date,open,high,low,close,adjclose,volume
2007-12-24,91.22000122070312,91.47000122070312,91.08000183105469,91.23999786376953,62.35483932495117,550300
2007-12-26,91.0199966430664,91.62999725341797,90.27999877929688,90.44000244140625,61.80807876586914,674700
2007-12-27,90.87999725341797,91.16000366210938,90.51000213623047,91.05999755859375,62.48194122314453,468600
2007-12-28,91.6500015258789,92.58000183105469,91.5,92.4800033569336,63.45623779296875,1967800
2007-12-31,92.77999877929688,93.27999877929688,92.5999984741211,93.04000091552734,63.840545654296875,1647600
2008-01-02,93.25,94.7300033569336,93.19999694824219,94.37999725341797,64.75995635986328,2959600
2008-01-03,94.0,94.37999725341797,93.66999816894531,94.25,64.67073822021484,1256700
2008-01-04,94.5,94.79000091552734,94.19999694824219,94.2699966430664,64.6844711303711,2420200
2008-01-07,94.18000030517578,94.77999877929688,94.02999877929688,94.68000030517578,64.96578979492188,1315500
2008-01-08,94.44000244140625,94.70999908447266,93.93000030517578,94.56999969482422,64.89027404785156,1604800
2008-01-09,94.79000091552734,95.30000305175781,94.62000274658203,94.75,65.01378631591797,2203500
2008-01-10,94.87000274658203,94.94999694824219,93.30999755859375,93.47000122070312,64.13550567626953,2681800
2008-01-11,93.5199966430664,94.27999877929688,93.4000015258789,94.19999694824219,64.6364517211914,1872900
2008-01-14,94.19999694824219,94.55000305175781,94.0,94.55000305175781,64.87657165527344,906100
2008-01-15,95.16000366210938,95.62999725341797,95.06999969482422,95.61000061035156,65.60395812988281,1435300
2008-01-16,95.68000030517578,95.88999938964844,94.7300033569336,94.91999816894531,65.13048553466797,3505100
2008-01-17,94.95999908447266,96.29000091552734,94.93000030517578,96.1500015258789,65.9744644165039,2940500
2008-01-18,95.55000305175781,95.7699966430664,95.22000122070312,95.48999786376953,65.5215835571289,2676800
2008-01-22,96.41000366210938,96.62000274658203,95.30000305175781,96.51000213623047,66.22151947021484,5423500
2008-01-23,97.9800033569336,98.16000366210938,95.87999725341797,96.29000091552734,66.07052612304688,7636600
2008-01-24,95.55000305175781,95.75,94.33999633789062,94.36000061035156,64.74624633789062,5676700
2008-01-25,94.19000244140625,96.0,94.12999725341797,95.94999694824219,65.83721160888672,4371100
2008-01-28,95.68000030517578,96.0,95.36000061035156,95.58999633789062,65.5902099609375,1633500
2008-01-29,95.27999877929688,95.31999969482422,94.58000183105469,94.94000244140625,65.1441650390625,3100200
2008-01-30,94.69000244140625,94.7699966430664,93.58999633789062,94.31999969482422,64.71880340576172,3468000
2008-01-31,95.30000305175781,95.43000030517578,94.62999725341797,94.98999786376953,65.1784896850586,11441000
2008-02-01,95.0,95.4000015258789,94.55999755859375,95.2300033569336,65.57029724121094,4163700
2008-02-04,94.38999938964844,94.66000366210938,94.12999725341797,94.25,64.8955307006836,1729600
2008-02-05,95.41000366210938,95.61000061035156,94.7699966430664,94.97000122070312,65.39127349853516,2594600
2008-02-06,94.62999725341797,94.8499984741211,94.36000061035156,94.68000030517578,65.19158172607422,1339800
2008-02-07,94.52999877929688,94.52999877929688,92.05000305175781,92.63999938964844,63.786949157714844,5419700
2008-02-08,93.25,93.7300033569336,93.08999633789062,93.69999694824219,64.51679229736328,2832800
2008-02-11,94.27999877929688,94.69999694824219,93.7300033569336,94.08999633789062,64.78536987304688,2960200
2008-02-12,93.31999969482422,93.6500015258789,92.95999908447266,93.52999877929688,64.39974212646484,2897700
2008-02-13,92.93000030517578,93.41999816894531,92.4000015258789,92.54000091552734,63.71813201904297,3697500
2008-02-14,91.80000305175781,92.0999984741211,90.66000366210938,91.18000030517578,62.78166961669922,7505000
2008-02-15,91.61000061035156,92.06999969482422,91.45999908447266,91.87999725341797,63.26368713378906,3687800
2008-02-19,91.13999938964844,91.69999694824219,90.63999938964844,90.94999694824219,62.62332534790039,2911600
2008-02-20,90.62000274658203,91.58000183105469,90.55999755859375,91.58000183105469,63.05707550048828,2550100
2008-02-21,92.08000183105469,92.8499984741211,92.05000305175781,92.55000305175781,63.72498321533203,4197200
2008-02-22,92.48999786376953,92.8499984741211,91.87000274658203,92.0199966430664,63.36008071899414,1959700
2008-02-25,91.94999694824219,92.13999938964844,90.6500015258789,91.08000183105469,62.71280288696289,3460900
2008-02-26,90.95999908447266,91.33999633789062,90.7300033569336,91.11000061035156,62.73350524902344,2618900
2008-02-27,91.43000030517578,91.56999969482422,90.61000061035156,91.19000244140625,62.78858184814453,2494400
2008-02-28,92.33999633789062,92.83999633789062,92.19000244140625,92.80999755859375,63.90397262573242,3410900
2008-02-29,93.6500015258789,94.45999908447266,93.5199966430664,94.2300033569336,64.88177490234375,3822000
2008-03-03,93.66999816894531,94.19999694824219,93.25,93.63999938964844,64.71451568603516,2036900
2008-03-04,93.94000244140625,94.12000274658203,92.52999877929688,92.7300033569336,64.08560943603516,3401100
2008-03-05,93.05999755859375,93.05999755859375,91.5,91.62000274658203,63.31852340698242,3871200
2008-03-06,91.81999969482422,92.44000244140625,91.66999816894531,92.11000061035156,63.6570930480957,1342600
2008-03-07,93.29000091552734,93.3499984741211,91.73999786376953,92.2300033569336,63.74003601074219,3601300
2008-03-10,92.70999908447266,94.12999725341797,92.61000061035156,93.58999633789062,64.6799087524414,3579000
2008-03-11,93.0,93.02999877929688,92.20999908447266,92.79000091552734,64.12710571289062,3309200
2008-03-12,93.12999725341797,94.68000030517578,92.97000122070312,94.58000183105469,65.3641128540039,4752900
2008-03-13,95.02999877929688,95.19000244140625,93.26000213623047,93.83999633789062,64.85272216796875,5763500
2008-03-14,94.62000274658203,95.80999755859375,94.62000274658203,95.0,65.6544189453125,6174800
2008-03-17,95.58999633789062,96.30999755859375,95.30999755859375,95.7300033569336,66.15890502929688,3329300
2008-03-18,95.30000305175781,96.16000366210938,94.94999694824219,95.36000061035156,65.90321350097656,4022300
2008-03-19,95.12000274658203,97.47000122070312,95.12000274658203,96.94000244140625,66.99516296386719,5206400
2008-03-20,97.0,97.75,96.87000274658203,97.18000030517578,67.16100311279297,3905900
2008-03-24,96.4800033569336,96.4800033569336,95.19999694824219,95.30000305175781,65.8617172241211,5596200
2008-03-25,95.37999725341797,95.81999969482422,95.27999877929688,95.69999694824219,66.13817596435547,2038200
2008-03-26,95.77999877929688,96.19999694824219,95.2300033569336,95.30000305175781,65.8617172241211,1652000
2008-03-27,94.63999938964844,95.36000061035156,94.54000091552734,94.62999725341797,65.39871978759766,2405700
2008-03-28,95.08999633789062,95.55999755859375,94.75,95.55000305175781,66.03446960449219,1745500
2008-03-31,96.11000061035156,96.31999969482422,95.66999816894531,95.88999938964844,66.26950073242188,2546300
2008-04-01,94.80999755859375,94.8499984741211,93.77999877929688,93.93000030517578,65.19097900390625,3821800
2008-04-02,93.98999786376953,94.86000061035156,93.98999786376953,94.12999725341797,65.32975769042969,3794200
2008-04-03,94.5,94.66999816894531,94.12000274658203,94.33999633789062,65.47547149658203,2839100
2008-04-04,95.16999816894531,95.55999755859375,94.98999786376953,95.19999694824219,66.07234954833984,1745200
2008-04-07,94.62000274658203,94.77999877929688,93.9000015258789,94.69999694824219,65.7253646850586,2231800
2008-04-08,95.18000030517578,95.23999786376953,94.26000213623047,94.37000274658203,65.49632263183594,1305200
2008-04-09,94.55999755859375,95.63999938964844,94.55000305175781,95.3499984741211,66.17642211914062,2883600
2008-04-10,95.30999755859375,95.5,94.56999969482422,95.02999877929688,65.95438385009766,1846500
2008-04-11,95.5999984741211,95.91999816894531,95.47000122070312,95.66999816894531,66.3985595703125,1987700
2008-04-14,95.33999633789062,95.69999694824219,94.98999786376953,95.11000061035156,66.0098876953125,3195300
2008-04-15,94.41999816894531,94.58000183105469,93.9000015258789,93.93000030517578,65.19097900390625,2821600
2008-04-16,93.80000305175781,94.05999755859375,92.43000030517578,93.01000213623047,64.55244445800781,4691100
2008-04-17,92.9800033569336,93.18000030517578,92.23999786376953,92.8499984741211,64.44139099121094,2020000
2008-04-18,92.0,92.87999725341797,91.81999969482422,92.7699966430664,64.3858642578125,2199700
2008-04-21,92.41000366210938,93.27999877929688,92.30000305175781,93.13999938964844,64.64264678955078,2805800
2008-04-22,92.91000366210938,93.66999816894531,92.91000366210938,93.45999908447266,64.8647232055664,1799700
2008-04-23,93.08999633789062,93.62999725341797,92.52999877929688,93.1500015258789,64.64960479736328,1221100
2008-04-24,92.26000213623047,92.45999908447266,91.80999755859375,92.36000061035156,64.1012954711914,3213600
2008-04-25,92.13999938964844,92.25,91.5,91.81999969482422,63.7265510559082,1742000
2008-04-28,91.52999877929688,92.3499984741211,91.41000366210938,92.0999984741211,63.920902252197266,1883900
2008-04-29,92.37999725341797,92.86000061035156,92.1500015258789,92.44999694824219,64.16375732421875,1269100
2008-04-30,92.41999816894531,93.19999694824219,91.8499984741211,93.11000061035156,64.621826171875,2827500
2008-05-01,93.44000244140625,93.6500015258789,92.37999725341797,92.77999877929688,64.62596893310547,3226500
2008-05-02,91.77999877929688,92.41000366210938,91.54000091552734,91.61000061035156,63.8110237121582,2730800
2008-05-05,91.86000061035156,91.87000274658203,91.13999938964844,91.61000061035156,63.8110237121582,1309300
2008-05-06,92.01000213623047,92.08000183105469,90.79000091552734,90.94999694824219,63.351295471191406,4037500
2008-05-07,90.7300033569336,91.43000030517578,90.62000274658203,91.33999633789062,63.62297058105469,3876200
2008-05-08,91.44000244140625,92.19999694824219,91.41999816894531,92.16000366210938,64.19412231445312,2829500
2008-05-09,92.7300033569336,92.87000274658203,92.20999908447266,92.5,64.43099975585938,2064300
2008-05-12,92.76000213623047,93.16000366210938,92.3499984741211,92.36000061035156,64.33345794677734,1947400
2008-05-13,91.83000183105469,92.05000305175781,91.30999755859375,91.3499984741211,63.62993621826172,2123300
2008-05-14,92.0,92.01000213623047,90.72000122070312,91.38999938964844,63.65780258178711,2600900
2008-05-15,91.16999816894531,92.33000183105469,91.08999633789062,92.22000122070312,64.23590087890625,2164300
2008-05-16,91.87999725341797,92.88999938964844,91.77999877929688,91.83999633789062,63.97126007080078,1902600
2008-05-19,92.26000213623047,92.26000213623047,91.30000305175781,91.95999908447266,64.05482482910156,1348200
2008-05-20,92.44000244140625,92.5,91.9000015258789,92.44000244140625,64.38920593261719,1466000
2008-05-21,92.05000305175781,92.66999816894531,91.86000061035156,92.45999908447266,64.40313720703125,1762100
2008-05-22,91.93000030517578,91.93000030517578,90.83999633789062,91.37000274658203,63.64387130737305,2855900
2008-05-23,91.83000183105469,92.30000305175781,91.69999694824219,91.7699966430664,63.9224739074707,1802000
2008-05-27,91.37999725341797,91.55999755859375,90.9800033569336,91.1500015258789,63.49063491821289,1985800
2008-05-28,90.54000091552734,90.66000366210938,90.13999938964844,90.33999633789062,62.92644500732422,3250700
2008-05-29,90.01000213623047,90.0999984741211,89.13999938964844,89.69000244140625,62.47364044189453,3302400
2008-05-30,90.12999725341797,90.44000244140625,90.05999755859375,90.27999877929688,62.8846435546875,2514600
2008-06-02,89.9800033569336,90.63999938964844,89.62000274658203,90.30000305175781,63.12720489501953,3076400
2008-06-03,90.05999755859375,91.41000366210938,89.80999755859375,90.94999694824219,63.581607818603516,2447700
2008-06-04,91.38999938964844,91.38999938964844,89.9000015258789,90.13999938964844,63.015342712402344,2813000
2008-06-05,89.81999969482422,90.02999877929688,89.44999694824219,89.5999984741211,62.63786315917969,2632200
2008-06-06,90.44000244140625,91.08999633789062,90.20999908447266,90.76000213623047,63.448795318603516,3864800
2008-06-09,90.4800033569336,91.38999938964844,90.19000244140625,90.76000213623047,63.448795318603516,1812000
2008-06-10,90.6500015258789,90.70999908447266,89.69999694824219,90.16999816894531,63.036354064941406,1935300
2008-06-11,90.05000305175781,90.72000122070312,89.70999908447266,89.95999908447266,62.88954162597656,2265400
2008-06-12,89.55999755859375,89.63999938964844,88.81999969482422,89.05999755859375,62.26036071777344,4413100
2008-06-13,88.97000122070312,89.54000091552734,88.68000030517578,88.87000274658203,62.12752914428711,1983600
2008-06-16,89.11000061035156,89.18000030517578,88.62000274658203,88.88999938964844,62.141483306884766,1756800
2008-06-17,89.1500015258789,89.2699966430664,88.58999633789062,89.06999969482422,62.26732635498047,1712200
2008-06-18,89.29000091552734,89.97000122070312,89.08999633789062,89.81999969482422,62.7916374206543,2590000
2008-06-19,89.5199966430664,89.75,89.02999877929688,89.29000091552734,62.421146392822266,1700500
2008-06-20,89.94000244140625,90.06999969482422,89.69000244140625,89.80999755859375,62.78462600708008,4580900
2008-06-23,90.08000183105469,90.43000030517578,89.83000183105469,90.0,62.917510986328125,1594100
2008-06-24,90.37999725341797,90.80999755859375,90.13999938964844,90.5999984741211,63.33693313598633,3118400
2008-06-25,90.6500015258789,90.76000213623047,89.80999755859375,90.63999938964844,63.364898681640625,3251600
2008-06-26,91.0,91.44000244140625,90.79000091552734,91.25,63.79134750366211,4052300
2008-06-27,91.7300033569336,92.44000244140625,91.44999694824219,92.31999969482422,64.53934478759766,4144800
2008-06-30,92.41000366210938,92.81999969482422,92.08000183105469,92.33999633789062,64.55335235595703,3743000
2008-07-01,92.69000244140625,92.7699966430664,91.68000030517578,91.79000091552734,64.400390625,3805100
2008-07-02,91.95999908447266,92.37999725341797,91.87000274658203,92.2699966430664,64.73713684082031,2413700
2008-07-03,91.70999908447266,92.30000305175781,91.54000091552734,92.06999969482422,64.59683227539062,1405100
2008-07-07,92.06999969482422,93.1500015258789,91.58000183105469,92.48999786376953,64.89154052734375,3528400
2008-07-08,92.5,93.13999938964844,92.41999816894531,93.08999633789062,65.31251525878906,2176600
2008-07-09,92.94000244140625,93.63999938964844,92.91999816894531,93.5,65.6001205444336,1582000
2008-07-10,93.33000183105469,93.76000213623047,92.94000244140625,93.48999786376953,65.59312438964844,2723600
2008-07-11,93.5199966430664,93.73999786376953,91.86000061035156,92.16000366210938,64.65996551513672,5466000
2008-07-14,92.37999725341797,93.26000213623047,92.29000091552734,92.97000122070312,65.22830963134766,4135400
2008-07-15,93.06999969482422,93.43000030517578,92.69999694824219,92.94000244140625,65.20728302001953,4541400
2008-07-16,92.08000183105469,92.23999786376953,91.20999908447266,91.26000213623047,64.02854919433594,3435900
2008-07-17,91.26000213623047,91.61000061035156,90.55999755859375,90.79000091552734,63.69878387451172,5899900
2008-07-18,90.76000213623047,91.19999694824219,90.30000305175781,90.44999694824219,63.460227966308594,3475200
2008-07-21,90.44999694824219,90.9000015258789,90.25,90.80000305175781,63.705810546875,3657200
2008-07-22,90.63999938964844,90.76000213623047,90.02999877929688,90.3499984741211,63.39006423950195,2675200
2008-07-23,90.22000122070312,90.37000274658203,89.75,90.16999816894531,63.26374053955078,2871900
2008-07-24,90.3499984741211,91.25,90.3499984741211,91.05000305175781,63.88113784790039,2613300
2008-07-25,90.55000305175781,90.83999633789062,90.0,90.13999938964844,63.24273681640625,3765300
2008-07-28,90.94999694824219,91.47000122070312,90.69999694824219,91.05000305175781,63.88113784790039,1275900
2008-07-29,90.66000366210938,90.98999786376953,90.30999755859375,90.68000030517578,63.621639251708984,1349100
2008-07-30,90.08999633789062,91.29000091552734,90.02999877929688,90.7699966430664,63.684722900390625,1667500
2008-07-31,91.72000122070312,92.05000305175781,91.2699966430664,91.66999816894531,64.31620025634766,3898700
2008-08-01,90.97000122070312,91.55999755859375,90.83000183105469,91.54000091552734,64.45842742919922,1804800
2008-08-04,91.08999633789062,91.63999938964844,91.01000213623047,91.33000183105469,64.31056213378906,2029900
2008-08-05,91.3499984741211,91.5999984741211,90.62000274658203,90.6500015258789,63.831722259521484,2191200
2008-08-06,90.41000366210938,90.41000366210938,89.81999969482422,90.27999877929688,63.571163177490234,3139500
2008-08-07,90.62999725341797,91.9000015258789,90.43000030517578,91.75,64.60633850097656,2765600
2008-08-08,91.88999938964844,92.08000183105469,91.54000091552734,92.0,64.7823486328125,1035400
2008-08-11,91.77999877929688,91.77999877929688,90.5999984741211,91.12000274658203,64.16268920898438,3939400
2008-08-12,91.80999755859375,92.02999877929688,91.69999694824219,91.97000122070312,64.76121520996094,1315000
2008-08-13,92.30000305175781,92.3499984741211,91.45999908447266,91.6500015258789,64.535888671875,1940300
2008-08-14,92.26000213623047,92.5999984741211,92.06999969482422,92.23999786376953,64.95134735107422,2605300
2008-08-15,92.66999816894531,93.19999694824219,92.56999969482422,93.04000091552734,65.51470184326172,1964900
2008-08-18,93.08000183105469,93.54000091552734,92.95999908447266,93.41000366210938,65.77519226074219,1262200
2008-08-19,93.44000244140625,93.52999877929688,92.88999938964844,93.05000305175781,65.52169036865234,1944700
2008-08-20,93.37999725341797,93.70999908447266,93.1500015258789,93.30999755859375,65.70482635498047,2500000
2008-08-21,93.62999725341797,93.62999725341797,92.75,93.13999938964844,65.58509826660156,2267000
2008-08-22,93.11000061035156,93.16999816894531,92.63999938964844,93.08000183105469,65.54283905029297,1990000
2008-08-25,94.12000274658203,94.33000183105469,93.8499984741211,94.01000213623047,66.19773864746094,2028300
2008-08-26,93.95999908447266,94.19999694824219,93.70999908447266,94.08999633789062,66.2540512084961,1270900
2008-08-27,93.48999786376953,94.29000091552734,93.44000244140625,94.25,66.36672973632812,1555300
2008-08-28,93.91000366210938,94.41000366210938,93.69000244140625,94.26000213623047,66.37374877929688,1886500
2008-08-29,94.0199966430664,94.16000366210938,93.51000213623047,93.83999633789062,66.07804870605469,1739100
2008-09-02,92.9800033569336,94.41000366210938,92.83999633789062,94.37000274658203,66.69281768798828,2916000
2008-09-03,94.2699966430664,94.88999938964844,94.26000213623047,94.7699966430664,66.9755630493164,2105000
2008-09-04,95.0,95.55999755859375,94.80999755859375,95.52999877929688,67.51265716552734,3049800
2008-09-05,96.0199966430664,96.30999755859375,95.41000366210938,95.4800033569336,67.4772720336914,4167800
2008-09-08,94.9000015258789,95.87999725341797,94.55999755859375,95.87999725341797,67.75999450683594,5426200
2008-09-09,95.83000183105469,96.87999725341797,95.54000091552734,96.83000183105469,68.43136596679688,3890200
2008-09-10,95.9800033569336,96.66000366210938,95.81999969482422,96.2300033569336,68.00739288330078,2407900
2008-09-11,96.79000091552734,96.86000061035156,96.0,96.18000030517578,67.97200012207031,3592000
2008-09-12,96.20999908447266,96.33000183105469,94.75,94.94000244140625,67.09568786621094,4138200
2008-09-15,96.27999877929688,98.16999816894531,96.06999969482422,98.0199966430664,69.27234649658203,5889900
2008-09-16,100.70999908447266,100.86000061035156,97.91000366210938,98.0,69.25822448730469,6684400
2008-09-17,98.91999816894531,99.37999725341797,97.7300033569336,98.48999786376953,69.6044921875,4371300
2008-09-18,97.94999694824219,98.48999786376953,96.91999816894531,97.05000305175781,68.58686828613281,4188300
2008-09-19,93.86000061035156,95.0199966430664,93.69999694824219,93.97000122070312,66.41016387939453,7169200
2008-09-22,92.93000030517578,93.95999908447266,92.5999984741211,93.95999908447266,66.403076171875,4726300
2008-09-23,93.61000061035156,94.0999984741211,93.12999725341797,93.5999984741211,66.14865112304688,2236000
2008-09-24,93.97000122070312,94.75,93.5999984741211,94.01000213623047,66.43843078613281,1014900
2008-09-25,94.58999633789062,94.58999633789062,93.1500015258789,93.81999969482422,66.30413055419922,1881200
2008-09-26,94.06999969482422,94.79000091552734,94.06999969482422,94.5,66.78472137451172,1992800
2008-09-29,95.16999816894531,97.93000030517578,95.16000366210938,97.25,68.72815704345703,4799800
2008-09-30,97.04000091552734,97.29000091552734,94.5999984741211,94.87999725341797,67.05325317382812,1358100
2008-10-01,96.04000091552734,96.9000015258789,94.94999694824219,95.77999877929688,67.89686584472656,1767800
2008-10-02,96.56999969482422,96.8499984741211,96.06999969482422,96.55000305175781,68.44267272949219,931900
2008-10-03,97.37999725341797,97.79000091552734,95.48999786376953,97.4000015258789,69.04521942138672,1903100
2008-10-06,98.73999786376953,99.86000061035156,98.62000274658203,99.16999816894531,70.2999496459961,2906200
2008-10-07,98.31999969482422,99.66999816894531,97.9800033569336,98.87000274658203,70.08727264404297,1972000
2008-10-08,99.68000030517578,99.94000244140625,96.68000030517578,97.44999694824219,69.0806884765625,3386300
2008-10-09,97.37000274658203,97.69999694824219,96.22000122070312,96.62999725341797,68.49935913085938,1785400
2008-10-10,96.61000061035156,96.91000366210938,95.51000213623047,95.94999694824219,68.01736450195312,2200000
2008-10-13,95.11000061035156,95.94999694824219,94.26000213623047,94.72000122070312,67.14542388916016,1532100
2008-10-14,94.25,95.26000213623047,93.9000015258789,94.11000061035156,66.71302032470703,2100000
2008-10-15,94.12000274658203,95.04000091552734,93.41999816894531,95.01000213623047,67.35098266601562,1449500
2008-10-16,94.98999786376953,95.2699966430664,94.18000030517578,94.5199966430664,67.00363159179688,1063200
2008-10-17,94.69000244140625,94.9000015258789,93.0199966430664,93.87000274658203,66.54283905029297,1691800
2008-10-20,93.44000244140625,94.94000244140625,93.36000061035156,94.62000274658203,67.07453918457031,1146800
2008-10-21,95.08999633789062,95.98999786376953,94.73999786376953,95.12000274658203,67.42896270751953,1243700
2008-10-22,96.12000274658203,97.48999786376953,95.8499984741211,97.05000305175781,68.79713439941406,1069800
2008-10-23,97.94999694824219,98.88999938964844,96.81999969482422,97.7699966430664,69.30754089355469,1802000
2008-10-24,98.81999969482422,99.05000305175781,96.44999694824219,96.7300033569336,68.57027435302734,1495400
2008-10-27,97.7699966430664,98.20999908447266,96.29000091552734,96.80000305175781,68.61991119384766,1534100
2008-10-28,96.18000030517578,96.9000015258789,95.1500015258789,95.38999938964844,67.62039184570312,1505500
2008-10-29,95.7699966430664,96.01000213623047,94.43000030517578,94.91000366210938,67.28012084960938,1745800
2008-10-30,94.5,94.80000305175781,93.80000305175781,94.05000305175781,66.67048645019531,1326000
2008-10-31,94.63999938964844,94.91999816894531,92.6500015258789,92.83000183105469,65.8056411743164,2282500
2008-11-03,92.72000122070312,93.11000061035156,92.3499984741211,92.70999908447266,65.98352813720703,1111600
2008-11-04,92.95999908447266,94.70999908447266,92.58999633789062,94.44999694824219,67.22193908691406,1608800
2008-11-05,94.88999938964844,95.66999816894531,94.4000015258789,95.56999969482422,68.01908111572266,1931700
2008-11-06,94.5999984741211,95.05000305175781,93.80999755859375,94.87999725341797,67.5279769897461,919700
2008-11-07,94.5199966430664,94.5199966430664,93.55000305175781,94.26000213623047,67.0867691040039,1277100
2008-11-10,93.80000305175781,95.0999984741211,93.68000030517578,94.72000122070312,67.41410064697266,1352100
2008-11-11,95.20999908447266,95.80999755859375,94.95999908447266,95.0,67.6134033203125,696000
2008-11-12,95.58000183105469,96.06999969482422,95.16000366210938,95.61000061035156,68.04759216308594,1199400
2008-11-13,94.91000366210938,95.25,93.25,93.31999969482422,66.41768646240234,1631900
2008-11-14,95.11000061035156,95.45999908447266,94.79000091552734,95.16999816894531,67.73439025878906,1059300
2008-11-17,95.68000030517578,96.02999877929688,95.29000091552734,95.58999633789062,68.03330993652344,490300
2008-11-18,96.37999725341797,97.0,95.95999908447266,96.81999969482422,68.90873718261719,924800
2008-11-19,97.47000122070312,99.37000274658203,97.20999908447266,99.30000305175781,70.6738052368164,2090400
2008-11-20,101.81999969482422,104.44000244140625,101.0999984741211,104.43000030517578,74.32492065429688,5459800
2008-11-21,103.25,103.9800033569336,101.44999694824219,102.91999816894531,73.2502212524414,3249300
2008-11-24,102.1500015258789,102.29000091552734,101.0,101.30999755859375,72.1043472290039,1587300
2008-11-25,103.94999694824219,104.47000122070312,102.68000030517578,104.29000091552734,74.22528839111328,2632700
2008-11-26,104.72000122070312,105.62000274658203,104.08999633789062,104.43000030517578,74.32492065429688,2577600
2008-11-28,105.25,105.97000122070312,104.94000244140625,105.72000122070312,75.2430419921875,986400
2008-12-01,107.75,110.41000366210938,107.12999725341797,109.4000015258789,78.12450408935547,4031600
2008-12-02,108.55999755859375,110.37000274658203,108.19000244140625,109.81999969482422,78.4244384765625,3289300
2008-12-03,110.2699966430664,110.80999755859375,108.55999755859375,110.12999725341797,78.64578247070312,2951000
2008-12-04,111.12999725341797,112.48999786376953,110.37000274658203,112.30000305175781,80.19539642333984,2825400
2008-12-05,111.94999694824219,113.0,110.41999816894531,110.4800033569336,78.89574432373047,4557600
2008-12-08,110.4800033569336,111.25,109.69000244140625,110.23999786376953,78.7243423461914,2119500
2008-12-09,110.58000183105469,112.52999877929688,110.25,112.41999816894531,80.2811050415039,2055500
2008-12-10,111.37000274658203,112.1500015258789,111.12000274658203,112.1500015258789,80.08834075927734,2414900
2008-12-11,112.18000030517578,112.43000030517578,110.87000274658203,112.37000274658203,80.24544525146484,2416900
2008-12-12,112.54000091552734,112.55999755859375,110.33999633789062,112.37000274658203,80.24544525146484,2547100
2008-12-15,112.3499984741211,113.94000244140625,112.05000305175781,113.6500015258789,81.15953063964844,1707700
2008-12-16,116.45999908447266,116.9000015258789,113.97000122070312,116.45999908447266,83.16617584228516,4015100
2008-12-17,120.7699966430664,121.12999725341797,119.26000213623047,119.62000274658203,85.42277526855469,6407500
2008-12-18,120.73999786376953,123.1500015258789,120.44999694824219,122.12999725341797,87.21517181396484,4442000
2008-12-19,121.44000244140625,122.98999786376953,121.27999877929688,122.26000213623047,87.3080825805664,2668500
2008-12-22,122.38999938964844,122.38999938964844,120.7300033569336,121.31999969482422,86.63681030273438,2221400
2008-12-23,120.13999938964844,121.5,119.9000015258789,121.16000366210938,86.52252197265625,1746400
2008-12-24,120.7300033569336,121.31999969482422,120.62000274658203,120.9000015258789,86.33683013916016,717200
2008-12-26,121.58999633789062,121.97000122070312,121.19999694824219,121.30000305175781,86.62251281738281,454400
2008-12-29,121.43000030517578,122.01000213623047,120.61000061035156,120.75,86.51860046386719,1416000
2008-12-30,120.48999786376953,121.91999816894531,120.06999969482422,121.9000015258789,87.34263610839844,2590500
2008-12-31,121.41000366210938,122.0,118.8499984741211,119.3499984741211,85.51551055908203,2738000
2009-01-02,120.05000305175781,120.44999694824219,116.3499984741211,116.3499984741211,83.36599731445312,3464200
2009-01-05,115.5999984741211,116.16000366210938,112.5999984741211,113.3499984741211,81.21646118164062,5395200
2009-01-06,111.62000274658203,113.26000213623047,111.0,112.20999908447266,80.3996353149414,4109300
2009-01-07,111.95999908447266,112.68000030517578,111.4000015258789,112.6500015258789,80.71485137939453,2565600
2009-01-08,112.63999938964844,112.91999816894531,111.98999786376953,112.55999755859375,80.65038299560547,2603600
2009-01-09,111.45999908447266,113.3499984741211,111.2699966430664,112.7300033569336,80.772216796875,2727900
2009-01-12,111.56999969482422,114.05000305175781,111.56999969482422,113.9000015258789,81.61051940917969,2462800
2009-01-13,113.5,114.08000183105469,112.95999908447266,114.0199966430664,81.69650268554688,1767400
2009-01-14,114.6500015258789,116.04000091552734,114.6500015258789,115.9000015258789,83.0435562133789,2494800
2009-01-15,116.19999694824219,116.91999816894531,115.58000183105469,116.08999633789062,83.17972564697266,2827200
2009-01-16,113.41999816894531,116.08999633789062,113.36000061035156,114.30000305175781,81.89710998535156,2994800
2009-01-20,112.29000091552734,114.62999725341797,112.2300033569336,114.27999877929688,81.88279724121094,3268300
2009-01-21,111.93000030517578,113.04000091552734,110.4000015258789,110.66999816894531,79.29618835449219,2838100
2009-01-22,110.5999984741211,110.7699966430664,107.87999725341797,108.54000091552734,77.76998901367188,4016600
2009-01-23,107.91999816894531,108.31999969482422,106.69000244140625,107.69000244140625,77.1610107421875,2676200
2009-01-26,107.43000030517578,107.81999969482422,106.30000305175781,106.75,76.48745727539062,2240900
2009-01-27,107.80000305175781,109.58999633789062,107.62999725341797,109.26000213623047,78.2859115600586,3420800
2009-01-28,109.30999755859375,109.80999755859375,105.72000122070312,106.52999877929688,76.32984161376953,4348100
2009-01-29,105.55999755859375,106.30999755859375,103.66000366210938,104.08000183105469,74.57442474365234,3724400
2009-01-30,104.55000305175781,104.87000274658203,103.44000244140625,103.75,74.33795928955078,2630000
2009-02-02,104.0199966430664,105.68000030517578,103.38999938964844,105.38999938964844,75.72102355957031,2700200
2009-02-03,104.30000305175781,104.83000183105469,102.75,102.87999725341797,73.91761779785156,2846400
