date,open,high,low,close,adjclose,volume
2002-06-17,38.48666763305664,39.09000015258789,37.77333450317383,37.86666488647461,23.199857711791992,6152400
2002-06-24,37.78333282470703,39.79999923706055,37.233333587646484,39.516666412353516,24.210769653320312,5404200
2002-07-01,39.599998474121094,39.70333480834961,37.84333419799805,39.5966682434082,24.259784698486328,2529600
2002-07-08,39.56666564941406,39.68000030517578,37.119998931884766,37.31666564941406,22.862890243530273,5122800
2002-07-15,37.06666564941406,37.65999984741211,35.606666564941406,35.913333892822266,22.00310707092285,4561200
2002-07-22,35.53333282470703,35.79999923706055,32.5,34.46666717529297,21.116769790649414,6210000
2002-07-29,35.099998474121094,36.16666793823242,34.21666717529297,34.36666488647461,21.055505752563477,3794400
2002-08-05,34.18333435058594,35.96666717529297,33.099998474121094,35.70000076293945,21.872404098510742,3336300
2002-08-12,35.13333511352539,36.253334045410156,34.79999923706055,36.06666564941406,22.097043991088867,3016800
2002-08-19,35.95000076293945,36.9900016784668,35.733333587646484,36.28333282470703,22.229793548583984,3981600
2002-08-26,36.529998779296875,37.08333206176758,35.15666580200195,35.400001525878906,21.68860626220703,3775500
2002-09-02,34.599998474121094,34.599998474121094,33.36666488647461,34.2599983215332,20.990154266357422,2206800
2002-09-09,34.0,35.163333892822266,33.176666259765625,33.27333450317383,20.38565444946289,4533000
2002-09-16,33.28333282470703,33.3466682434082,31.883333206176758,32.073333740234375,19.65044403076172,4092900
2002-09-23,31.700000762939453,32.57666778564453,30.25666618347168,32.290000915527344,19.783191680908203,6685200
2002-09-30,31.649999618530273,32.53333282470703,30.906665802001953,31.16666603088379,19.094953536987305,4960500
2002-10-07,30.60333251953125,32.18333435058594,29.85333251953125,31.816667556762695,19.493192672729492,3600900
2002-10-14,31.47333335876465,33.47999954223633,31.0,32.78333282470703,20.085445404052734,5562000
2002-10-21,32.82666778564453,33.3466682434082,32.06666564941406,32.79999923706055,20.09565544128418,8144400
2002-10-28,33.28333282470703,33.496665954589844,31.893333435058594,33.46333312988281,20.50206184387207,6645600
2002-11-04,33.84000015258789,34.483333587646484,33.38333511352539,33.56666564941406,20.565370559692383,5727300
2002-11-11,33.310001373291016,34.38333511352539,32.86666488647461,34.38333511352539,21.06572151184082,8111700
2002-11-18,34.31666564941406,35.063331604003906,33.46666717529297,34.766666412353516,21.300579071044922,2963100
2002-11-25,34.41666793823242,34.9466667175293,33.66999816894531,34.79999923706055,21.32099151611328,5640900
2002-12-02,35.16666793823242,35.23666763305664,33.516666412353516,34.04999923706055,20.861492156982422,4228200
2002-12-09,33.65999984741211,33.790000915527344,33.003334045410156,33.20000076293945,20.340717315673828,10094400
2002-12-16,33.483333587646484,34.0,32.720001220703125,33.41666793823242,20.473468780517578,8119800
2002-12-23,32.900001525878906,33.16666793823242,32.30666732788086,32.38333511352539,19.840377807617188,4795800
2002-12-30,32.75666809082031,33.89666748046875,32.67333221435547,33.733333587646484,21.062896728515625,4174800
2003-01-06,33.70000076293945,34.323333740234375,32.900001525878906,33.52333450317383,20.93177032470703,12135600
2003-01-13,33.78333282470703,33.913333892822266,33.17333221435547,33.313331604003906,20.80065155029297,4587600
2003-01-20,32.93333435058594,33.03333282470703,32.00666809082031,32.150001525878906,20.074275970458984,3870900
2003-01-27,31.450000762939453,31.726667404174805,31.08333396911621,31.58333396911621,19.720449447631836,6549300
2003-02-03,31.863332748413086,32.143333435058594,30.866666793823242,30.90999984741211,19.300018310546875,3143400
2003-02-10,30.969999313354492,31.719999313354492,30.71666717529297,31.586666107177734,19.72252655029297,2946000
2003-02-17,31.899999618530273,32.06666564941406,31.233333587646484,31.53333282470703,19.689226150512695,4184700
2003-02-24,31.336666107177734,31.383333206176758,30.233333587646484,30.91666603088379,19.304183959960938,5609100
2003-03-03,31.293333053588867,31.31333351135254,29.78333282470703,30.079999923706055,18.781774520874023,4344900
2003-03-10,29.399999618530273,30.093334197998047,28.543333053588867,29.78333282470703,18.596538543701172,8988600
2003-03-17,29.60333251953125,32.063331604003906,29.58333396911621,31.866666793823242,19.897361755371094,11085000
2003-03-24,31.25,31.463333129882812,30.573333740234375,30.78333282470703,19.22093391418457,6038100
2003-03-31,30.25,31.513334274291992,30.03333282470703,31.420000076293945,19.618467330932617,6463200
2003-04-07,32.22999954223633,32.28333282470703,31.366666793823242,31.3700008392334,19.587244033813477,5551800
2003-04-14,31.56999969482422,32.586666107177734,31.43666648864746,32.53333282470703,20.313621520996094,6186000
2003-04-21,32.43333435058594,33.28666687011719,32.20333480834961,32.336666107177734,20.190826416015625,11495100
2003-04-28,32.54999923706055,33.79666519165039,32.54999923706055,33.6966667175293,21.039995193481445,4683300
2003-05-05,34.03333282470703,34.86000061035156,33.733333587646484,34.2599983215332,21.391740798950195,4591200
2003-05-12,34.33333206176758,35.07666778564453,34.15666580200195,35.026668548583984,21.870447158813477,3406200
2003-05-19,34.65999984741211,34.790000915527344,33.936668395996094,34.71666717529297,21.676883697509766,4677300
2003-05-26,34.54999923706055,35.63333511352539,34.483333587646484,35.41666793823242,22.11396026611328,3806100
2003-06-02,35.779998779296875,36.959999084472656,35.52000045776367,36.63333511352539,22.873641967773438,7018200
2003-06-09,36.46666717529297,37.47999954223633,36.25,37.150001525878906,23.196245193481445,5375700
2003-06-16,37.43000030517578,37.93000030517578,37.0966682434082,37.266666412353516,23.26909065246582,5279700
2003-06-23,37.11000061035156,37.11000061035156,36.063331604003906,36.09333419799805,22.536470413208008,4971600
2003-06-30,36.5099983215332,37.08333206176758,35.893333435058594,36.83333206176758,22.998519897460938,5955600
2003-07-07,37.276668548583984,37.529998779296875,36.61333465576172,36.869998931884766,23.021406173706055,9578700
2003-07-14,37.28333282470703,37.650001525878906,35.970001220703125,36.63333511352539,22.873641967773438,8359800
2003-07-21,36.4466667175293,37.413333892822266,36.233333587646484,37.32666778564453,23.306550979614258,8124300
2003-07-28,37.31999969482422,37.5966682434082,36.53666687011719,36.643333435058594,22.8798828125,7738200
2003-08-04,36.89666748046875,36.95000076293945,36.276668548583984,36.68000030517578,22.902780532836914,5204400
2003-08-11,36.94333267211914,37.78666687011719,36.76333236694336,37.65999984741211,23.51468276977539,3694800
2003-08-18,37.64666748046875,38.22999954223633,37.529998779296875,37.880001068115234,23.652042388916016,3919200
2003-08-25,37.81666564941406,37.996665954589844,37.25,37.856666564941406,23.637481689453125,5193900
2003-09-01,38.016666412353516,39.026668548583984,38.016666412353516,38.96333312988281,24.328475952148438,4508100
2003-09-08,39.09000015258789,39.31666564941406,38.79999923706055,39.20000076293945,24.476245880126953,6644400
2003-09-15,39.33333206176758,40.426666259765625,39.18000030517578,40.233333587646484,25.121461868286133,9042000
2003-09-22,40.08000183105469,40.11666488647461,39.0,39.0,24.351367950439453,11490300
2003-09-29,39.2599983215332,41.016666412353516,38.939998626708984,40.8033332824707,25.477365493774414,7153200
2003-10-06,40.926666259765625,41.663333892822266,40.79999923706055,41.45333480834961,25.883216857910156,3543000
2003-10-13,41.7933349609375,42.150001525878906,41.5966682434082,41.71666717529297,26.04764175415039,3249600
2003-10-20,41.9466667175293,42.20000076293945,40.70000076293945,41.163333892822266,25.702146530151367,4086600
2003-10-27,41.16666793823242,42.29999923706055,41.16666793823242,41.53333282470703,25.933162689208984,5356500
2003-11-03,42.08333206176758,42.11666488647461,41.209999084472656,41.75,26.06846046447754,13735500
2003-11-10,41.89666748046875,42.49333190917969,41.13333511352539,42.060001373291016,26.262020111083984,9276300
2003-11-17,41.64666748046875,41.80666732788086,41.099998474121094,41.779998779296875,26.08717918395996,5610600
2003-11-24,41.83000183105469,42.68333435058594,41.733333587646484,42.58333206176758,26.58878517150879,5531400
2003-12-01,43.266666412353516,44.016666412353516,43.04999923706055,43.4033317565918,27.10079002380371,7165200
2003-12-08,43.663333892822266,44.08000183105469,43.18000030517578,43.893333435058594,27.40674591064453,8819100
2003-12-15,44.39666748046875,44.62333297729492,43.599998474121094,44.29999923706055,27.66065788269043,9541200
2003-12-22,44.08000183105469,44.63666534423828,43.83333206176758,44.186668395996094,27.689393997192383,4244700
2003-12-29,44.6966667175293,46.01333236694336,44.439998626708984,45.71666717529297,28.990198135375977,10566600
2004-01-05,46.33000183105469,46.913333892822266,45.86666488647461,46.56666564941406,29.529211044311523,8791200
2004-01-12,46.6966667175293,47.33333206176758,46.03333282470703,46.233333587646484,29.317838668823242,8670000
2004-01-19,46.75,47.46333312988281,46.60333251953125,46.823333740234375,29.69196891784668,7880400
2004-01-26,46.91999816894531,47.11666488647461,45.66999816894531,46.106666564941406,29.23750877380371,10399800
2004-02-02,46.04666519165039,46.746665954589844,45.563331604003906,46.63666534423828,29.57359504699707,6456300
2004-02-09,47.33333206176758,47.77333450317383,46.790000915527344,47.189998626708984,29.92446517944336,5239200
2004-02-16,48.08000183105469,48.2400016784668,46.83333206176758,47.16666793823242,29.909683227539062,5929500
2004-02-23,47.55666732788086,47.55666732788086,46.46666717529297,47.16666793823242,29.909683227539062,8703300
2004-03-01,47.663333892822266,47.8466682434082,46.46666717529297,47.63333511352539,30.205610275268555,7450500
2004-03-08,47.61333465576172,47.70000076293945,45.43333435058594,45.89666748046875,29.104341506958008,7916100
2004-03-15,45.45333480834961,46.53333282470703,45.0,45.86666488647461,29.085309982299805,9150000
2004-03-22,45.68000030517578,46.3466682434082,45.16666793823242,46.099998474121094,29.233280181884766,9174600
2004-03-29,46.62666702270508,48.413333892822266,46.54999923706055,47.96333312988281,30.414875030517578,9989100
2004-04-05,47.663333892822266,47.996665954589844,47.516666412353516,47.790000915527344,30.304954528808594,5841600
2004-04-12,47.996665954589844,48.13333511352539,46.496665954589844,47.16666793823242,29.909683227539062,6272400
2004-04-19,47.12666702270508,47.380001068115234,46.5,47.150001525878906,29.899118423461914,5979900
2004-04-26,47.45000076293945,47.45000076293945,45.5,45.599998474121094,28.916213989257812,13391100
2004-05-03,45.96333312988281,47.266666412353516,44.91666793823242,44.91666793823242,28.4829044342041,10187100
2004-05-10,43.78333282470703,44.46666717529297,43.470001220703125,43.86333465576172,27.81494903564453,11590800
2004-05-17,43.27000045776367,45.163333892822266,43.27000045776367,44.65999984741211,28.320133209228516,7327800
2004-05-24,45.11333465576172,46.483333587646484,44.66666793823242,46.119998931884766,29.245960235595703,6861300
2004-05-31,46.220001220703125,46.630001068115234,45.78333282470703,46.46666717529297,29.465795516967773,5709300
2004-06-07,47.163333892822266,47.49333190917969,46.33333206176758,46.96666717529297,29.78285026550293,5543100
2004-06-14,46.08000183105469,47.323333740234375,45.7400016784668,47.016666412353516,29.814563751220703,6907200
2004-06-21,47.06666564941406,47.47999954223633,46.43333435058594,47.176666259765625,29.9160213470459,5835300
2004-06-28,47.68333435058594,47.75,46.88333511352539,47.33000183105469,30.013259887695312,14045700
2004-07-05,46.8466682434082,47.1966667175293,46.54999923706055,47.1966667175293,29.928707122802734,4401000
2004-07-12,47.20000076293945,47.33333206176758,46.223331451416016,46.62333297729492,29.56515121459961,6953700
2004-07-19,46.79666519165039,46.849998474121094,45.02333450317383,45.06999969482422,28.580135345458984,7193400
2004-07-26,45.380001068115234,45.74333190917969,44.913333892822266,45.63333511352539,28.937360763549805,9959400
2004-08-02,45.630001068115234,45.90666580200195,44.723331451416016,44.79999923706055,28.408916473388672,5852700
2004-08-09,44.93000030517578,45.31666564941406,44.46666717529297,44.733333587646484,28.366641998291016,4183800
2004-08-16,44.70000076293945,45.766666412353516,44.6966667175293,45.66666793823242,28.95848846435547,6403800
2004-08-23,45.71333312988281,46.016666412353516,45.223331451416016,45.91666793823242,29.117021560668945,8889900
2004-08-30,45.733333587646484,46.70000076293945,45.71666717529297,46.08000183105469,29.220605850219727,7169400
2004-09-06,46.54999923706055,46.96666717529297,46.30666732788086,46.900001525878906,29.740583419799805,5685000
2004-09-13,46.99333190917969,47.25,46.369998931884766,46.96666717529297,29.78285026550293,4806600
2004-09-20,46.599998474121094,47.5433349609375,46.470001220703125,46.56666564941406,29.529211044311523,7568700
2004-09-27,46.313331604003906,47.880001068115234,46.25,47.86666488647461,30.353565216064453,9098700
2004-10-04,47.95000076293945,48.29666519165039,47.733333587646484,48.150001525878906,30.533239364624023,8428500
2004-10-11,48.16666793823242,48.266666412353516,47.11666488647461,47.66999816894531,30.22886085510254,6851100
2004-10-18,47.65666580200195,48.65666580200195,47.47999954223633,47.93333435058594,30.395856857299805,9512700
2004-10-25,47.983333587646484,48.88333511352539,47.81666564941406,48.78333282470703,30.934852600097656,8985900
2004-11-01,48.7933349609375,50.81666564941406,48.7933349609375,50.76333236694336,32.19042205810547,12676800
2004-11-08,50.29999923706055,51.400001525878906,49.66999816894531,51.33333206176758,32.55187225341797,10043700
2004-11-15,51.266666412353516,51.766666412353516,50.46666717529297,51.150001525878906,32.43562316894531,10698300
2004-11-22,50.9466667175293,52.0966682434082,50.85333251953125,51.93333435058594,32.93235778808594,9271500
2004-11-29,52.28333282470703,52.93333435058594,51.66999816894531,52.880001068115234,33.53266525268555,13353600
2004-12-06,52.6966667175293,53.53333282470703,51.21666717529297,51.50666809082031,32.66179275512695,10113300
2004-12-13,51.95000076293945,52.72999954223633,51.50666809082031,52.13333511352539,33.059181213378906,13519500
2004-12-20,52.880001068115234,53.0966682434082,52.20000076293945,52.599998474121094,33.3551025390625,14902800
2004-12-27,52.89666748046875,53.459999084472656,52.79999923706055,53.41666793823242,34.39348220825195,18855900
2005-01-03,53.39666748046875,53.5,51.689998626708984,51.75,33.32036209106445,16549800
2005-01-10,52.150001525878906,52.36000061035156,51.46666717529297,52.099998474121094,33.54572296142578,10203900
2005-01-17,51.849998474121094,52.3466682434082,51.13333511352539,51.459999084472656,33.13364791870117,10015800
2005-01-24,51.61333465576172,52.34333419799805,51.540000915527344,52.150001525878906,33.57792282104492,9131700
2005-01-31,52.16666793823242,52.869998931884766,52.16666793823242,52.78333282470703,33.98571014404297,13552500
2005-02-07,52.68000030517578,53.31999969482422,52.25,53.22666549682617,34.271156311035156,10320600
2005-02-14,53.61666488647461,54.01333236694336,53.33333206176758,53.900001525878906,34.70469284057617,16264800
2005-02-21,54.016666412353516,54.599998474121094,53.55666732788086,54.5099983215332,35.097450256347656,11173500
2005-02-28,54.56666564941406,55.36333465576172,54.06666564941406,55.25,35.57392120361328,13080000
2005-03-07,54.9466667175293,55.313331604003906,54.84000015258789,55.08333206176758,35.46659851074219,11748600
2005-03-14,54.813331604003906,55.08333206176758,54.31999969482422,54.4566650390625,35.063114166259766,10124400
2005-03-21,54.313331604003906,54.413333892822266,53.0099983215332,53.099998474121094,34.18959045410156,10725000
2005-03-28,53.13333511352539,53.47999954223633,52.45333480834961,52.83333206176758,34.01790237426758,15654900
2005-04-04,52.65999984741211,53.72999954223633,52.47666549682617,53.5,34.44713592529297,14507400
2005-04-11,53.79666519165039,53.939998626708984,51.91999816894531,51.92333221435547,33.43196487426758,12542700
2005-04-18,51.79999923706055,52.766666412353516,51.599998474121094,52.5,33.80327606201172,17654100
2005-04-25,52.650001525878906,52.7933349609375,51.27000045776367,52.099998474121094,33.54572296142578,13796100
2005-05-02,52.016666412353516,53.063331604003906,51.91666793823242,52.663333892822266,33.90842819213867,14601600
2005-05-09,52.58333206176758,52.79666519165039,51.119998931884766,51.33333206176758,33.05207443237305,15241800
2005-05-16,51.150001525878906,52.253334045410156,51.13333511352539,51.93333435058594,33.43840408325195,15787500
2005-05-23,52.06666564941406,52.426666259765625,51.926666259765625,52.33333206176758,33.69596481323242,15533400
2005-05-30,51.96333312988281,52.41666793823242,51.599998474121094,51.91666793823242,33.427677154541016,11585700
2005-06-06,52.2066650390625,52.87666702270508,52.08000183105469,52.34000015258789,33.70024490356445,16180200
2005-06-13,51.959999084472656,53.439998626708984,51.849998474121094,53.369998931884766,34.36343002319336,13671400
2005-06-20,52.869998931884766,53.279998779296875,52.45000076293945,52.5,33.80327606201172,8567400
2005-06-27,52.380001068115234,52.79999923706055,52.22999954223633,52.31999969482422,33.68737030029297,14804100
2005-07-04,51.95000076293945,52.650001525878906,51.2400016784668,52.650001525878906,33.89984893798828,14659600
2005-07-11,52.790000915527344,53.689998626708984,52.650001525878906,53.15999984741211,34.22822570800781,14459300
2005-07-18,53.150001525878906,53.91999816894531,52.7599983215332,53.54999923706055,34.47933578491211,10952500
2005-07-25,53.380001068115234,54.2599983215332,53.15999984741211,53.959999084472656,34.743324279785156,14522200
2005-08-01,54.59000015258789,55.31999969482422,54.38999938964844,54.63999938964844,35.18115234375,13599700
2005-08-08,55.099998474121094,56.779998779296875,54.70000076293945,56.400001525878906,36.314369201660156,8945500
2005-08-15,56.29999923706055,56.61000061035156,55.04999923706055,55.41999816894531,35.683380126953125,9110600
2005-08-22,55.95000076293945,56.20000076293945,55.15999984741211,55.22999954223633,35.56104278564453,7372600
2005-08-29,55.0,57.040000915527344,54.709999084472656,56.900001525878906,36.63630294799805,10353400
2005-09-05,57.400001525878906,57.83000183105469,56.91999816894531,57.75,37.183597564697266,7605400
2005-09-12,57.36000061035156,57.650001525878906,56.81999969482422,57.630001068115234,37.1063346862793,9770600
2005-09-19,57.34000015258789,57.650001525878906,56.650001525878906,56.79999923706055,36.571922302246094,12561600
2005-09-26,57.31999969482422,58.56999969482422,56.93000030517578,58.099998474121094,37.40895080566406,13219500
2005-10-03,57.91999816894531,58.209999084472656,56.33000183105469,56.95000076293945,36.66849136352539,11806900
2005-10-10,56.9900016784668,57.130001068115234,55.619998931884766,56.77000045776367,36.5526123046875,9640700
2005-10-17,56.2400016784668,56.33000183105469,54.54999923706055,54.959999084472656,35.38719940185547,12233400
2005-10-24,55.220001220703125,56.29999923706055,55.150001525878906,56.150001525878906,36.153404235839844,12971200
2005-10-31,56.349998474121094,57.70000076293945,56.20000076293945,56.95000076293945,36.66849136352539,15156800
2005-11-07,57.04999923706055,57.36000061035156,56.599998474121094,57.33000183105469,36.913169860839844,13973000
2005-11-14,57.22999954223633,57.95000076293945,56.040000915527344,57.95000076293945,37.31237030029297,14301200
2005-11-21,57.9900016784668,58.54999923706055,57.43000030517578,57.939998626708984,37.305938720703125,10614200
2005-11-28,58.119998931884766,58.86000061035156,57.439998626708984,58.849998474121094,37.891849517822266,16684100
2005-12-05,59.209999084472656,59.59000015258789,58.65999984741211,59.47999954223633,38.29750442504883,14934900
2005-12-12,60.13999938964844,60.619998931884766,59.77000045776367,60.400001525878906,38.88985824584961,14365700
2005-12-19,60.66999816894531,60.95000076293945,59.5099983215332,59.79999923706055,38.5035285949707,15363400
2005-12-26,59.900001525878906,60.0,59.04999923706055,59.43000030517578,38.975215911865234,17152300
2006-01-02,60.5,62.5,60.279998779296875,62.45000076293945,40.95578384399414,23290400
2006-01-09,62.369998931884766,62.86000061035156,61.4900016784668,62.18000030517578,40.778724670410156,16763100
2006-01-16,61.189998626708984,61.45000076293945,60.209999084472656,60.33000183105469,39.565460205078125,17241900
2006-01-23,60.970001220703125,63.08000183105469,60.86000061035156,62.75,41.152530670166016,19602500
2006-01-30,62.720001220703125,63.220001220703125,61.81999969482422,62.18000030517578,40.778724670410156,22072700
2006-02-06,62.36000061035156,62.4900016784668,61.279998779296875,61.83000183105469,40.54918670654297,16781300
2006-02-13,61.29999923706055,62.9900016784668,61.25,61.93000030517578,40.61476135253906,22334100
2006-02-20,62.150001525878906,62.869998931884766,61.849998474121094,62.779998779296875,41.17220687866211,16277300
2006-02-27,62.91999816894531,63.150001525878906,62.380001068115234,62.68000030517578,41.106632232666016,26276500
2006-03-06,62.90999984741211,62.90999984741211,61.36000061035156,62.7599983215332,41.159088134765625,18188400
2006-03-13,63.119998931884766,64.69999694824219,63.0,64.69999694824219,42.431373596191406,17717500
2006-03-20,65.01000213623047,65.04000091552734,63.77000045776367,64.48999786376953,42.29365539550781,18592000
2006-03-27,64.36000061035156,65.5199966430664,63.650001525878906,64.91999816894531,42.57566452026367,22062100
2006-04-03,65.18000030517578,66.86000061035156,65.12000274658203,65.66999816894531,43.06752014160156,21459600
2006-04-10,65.8499984741211,65.94999694824219,64.87000274658203,65.19999694824219,42.759281158447266,20051100
2006-04-17,65.56999969482422,67.6500015258789,65.31999969482422,67.44999694824219,44.234867095947266,19392400
2006-04-24,67.37999725341797,68.30000305175781,67.13999938964844,68.02999877929688,44.61524963378906,17489000
2006-05-01,68.69999694824219,70.23999786376953,65.75,70.22000122070312,46.051490783691406,20419700
2006-05-08,70.4000015258789,70.6500015258789,68.61000061035156,68.75,45.08743667602539,23625800
2006-05-15,67.87000274658203,68.38999938964844,65.23999786376953,66.0199966430664,43.29705810546875,22559600
2006-05-22,64.3499984741211,66.0199966430664,63.75,65.94999694824219,43.251155853271484,26113900
2006-05-29,65.5,66.77999877929688,64.47000122070312,66.48999786376953,43.60528564453125,16993800
2006-06-05,66.25,66.26000213623047,61.09000015258789,61.90999984741211,40.601646423339844,29176300
2006-06-12,62.29999923706055,62.59000015258789,59.400001525878906,61.900001525878906,40.5950813293457,25654500
2006-06-19,62.189998626708984,63.650001525878906,61.45000076293945,62.25,40.82463073730469,18629400
2006-06-26,62.47999954223633,65.41000366210938,61.54999923706055,65.38999938964844,42.88389205932617,24766700
2006-07-03,65.5,65.9000015258789,64.19999694824219,64.86000061035156,42.536312103271484,23063400
2006-07-10,65.4000015258789,65.6500015258789,61.5,62.68000030517578,41.106632232666016,19051400
2006-07-17,61.630001068115234,63.68000030517578,60.93000030517578,62.880001068115234,41.237796783447266,18038600
2006-07-24,63.18000030517578,66.1500015258789,63.130001068115234,66.1500015258789,43.382320404052734,17798200
2006-07-31,65.94000244140625,66.80000305175781,64.9800033569336,66.12000274658203,43.362640380859375,18487900
2006-08-07,65.63999938964844,66.66999816894531,65.22000122070312,65.37999725341797,42.87732696533203,13599300
2006-08-14,65.88999938964844,67.80000305175781,65.58999633789062,67.66000366210938,44.37260437011719,12210700
2006-08-21,67.52999877929688,67.80000305175781,66.62999725341797,66.77999877929688,43.79547882080078,14827000
2006-08-28,66.83000183105469,68.22000122070312,66.76000213623047,68.0999984741211,44.661155700683594,20651700
2006-09-04,68.37999725341797,68.5199966430664,66.36000061035156,66.5199966430664,43.624961853027344,12627000
2006-09-11,66.13999938964844,67.05000305175781,65.77999877929688,66.69999694824219,43.743011474609375,15163900
2006-09-18,66.5999984741211,67.51000213623047,66.0,66.83999633789062,43.8348274230957,15116900
2006-09-25,67.0,68.0,66.25,67.75,44.431617736816406,23452100
2006-10-02,68.05000305175781,68.79000091552734,67.61000061035156,68.12000274658203,44.67428207397461,24929800
2006-10-09,67.95999908447266,69.0999984741211,67.86000061035156,69.05000305175781,45.2841911315918,12082800
2006-10-16,69.22000122070312,69.83999633789062,68.55000305175781,69.79000091552734,45.76948928833008,18173800
2006-10-23,69.33999633789062,70.97000122070312,69.25,70.4000015258789,46.16953659057617,20860200
2006-10-30,70.18000030517578,70.98999786376953,70.04000091552734,70.16000366210938,46.012149810791016,17554500
2006-11-06,70.63999938964844,71.7699966430664,70.51000213623047,71.22000122070312,46.70730972290039,23096800
2006-11-13,70.87999725341797,71.63999938964844,70.44999694824219,71.16999816894531,46.67451858520508,20575300
2006-11-20,70.54000091552734,71.69999694824219,70.44000244140625,71.29000091552734,46.75322723388672,15511800
2006-11-27,71.44999694824219,72.66000366210938,70.62999725341797,72.36000061035156,47.4549446105957,27551000
2006-12-04,72.30000305175781,73.72000122070312,72.19999694824219,73.1500015258789,47.973026275634766,30864500
2006-12-11,73.06999969482422,74.52999877929688,73.02999877929688,74.02999877929688,48.55014419555664,24040100
2006-12-18,74.30000305175781,74.66000366210938,72.08000183105469,72.37999725341797,47.468048095703125,26692400
