date,open,high,low,close,adjclose,volume
2003-03-17,90.5199966430664,90.5199966430664,86.05000305175781,86.05000305175781,46.890357971191406,2588100
2003-03-24,87.0999984741211,88.08000183105469,86.8499984741211,87.75,47.81669998168945,1734700
2003-03-31,88.30000305175781,88.93000030517578,86.87999725341797,87.05000305175781,47.43524932861328,1676300
2003-04-07,86.22000122070312,87.86000061035156,85.91999816894531,87.26000213623047,47.75273895263672,1285800
2003-04-14,87.0999984741211,88.4000015258789,86.70999908447266,87.98999786376953,48.152198791503906,539500
2003-04-21,87.4800033569336,89.0999984741211,87.26000213623047,88.91999816894531,48.66118240356445,1219300
2003-04-28,89.08999633789062,89.5999984741211,88.2699966430664,88.31999969482422,48.332801818847656,1014100
2003-05-05,88.30999755859375,90.9000015258789,88.19999694824219,90.58000183105469,49.83310317993164,1192600
2003-05-12,91.13999938964844,93.76000213623047,90.7300033569336,93.72000122070312,51.56059646606445,3533200
2003-05-19,94.11000061035156,96.20999908447266,93.12000274658203,95.8499984741211,52.73243713378906,4490800
2003-05-26,95.62000274658203,95.70999908447266,93.30999755859375,94.5999984741211,52.044769287109375,2807400
2003-06-02,93.87999725341797,95.37999725341797,93.08999633789062,94.13999938964844,51.791664123535156,2359800
2003-06-09,94.69999694824219,97.27999877929688,94.2699966430664,97.18000030517578,53.690032958984375,2244400
2003-06-16,97.5,97.66000366210938,93.02999877929688,93.75,51.79507064819336,3517900
2003-06-23,93.81999969482422,95.48999786376953,91.55000305175781,92.06999969482422,50.866851806640625,4275300
2003-06-30,91.91999816894531,92.5199966430664,90.5999984741211,90.5999984741211,50.05470657348633,1888800
2003-07-07,90.27999877929688,90.79000091552734,89.62999725341797,90.79000091552734,50.35184097290039,2232900
2003-07-14,90.68000030517578,90.87000274658203,87.1500015258789,87.69999694824219,48.63811111450195,6423800
2003-07-21,87.5,87.5999984741211,85.4000015258789,85.55999755859375,47.451297760009766,6193800
2003-07-28,85.23999786376953,85.3499984741211,81.9800033569336,82.51000213623047,45.75975036621094,13138800
2003-08-04,82.4800033569336,84.79000091552734,81.80000305175781,83.66000366210938,46.60993957519531,11016900
2003-08-11,83.55000305175781,83.6500015258789,80.91000366210938,82.0,45.68511199951172,7274700
2003-08-18,82.30000305175781,83.87000274658203,82.01000213623047,83.37000274658203,46.44834518432617,3442200
2003-08-25,83.31999969482422,83.98999786376953,82.25,83.6500015258789,46.6043701171875,3102800
2003-09-01,83.62999725341797,84.08999633789062,81.87999725341797,84.06999969482422,46.8383903503418,2909500
2003-09-08,83.62999725341797,85.37999725341797,82.91999816894531,84.68000030517578,47.38894271850586,4741700
2003-09-15,84.5,86.02999877929688,83.9000015258789,85.62999725341797,47.920631408691406,3730500
2003-09-22,85.0,87.48999786376953,84.2300033569336,87.4800033569336,48.9559440612793,5480300
2003-09-29,87.0199966430664,88.25,85.0999984741211,85.29000091552734,47.7303466796875,5944100
2003-10-06,85.12000274658203,85.79000091552734,83.6500015258789,84.55000305175781,47.51389694213867,3555400
2003-10-13,84.3499984741211,84.5,82.75,83.54000091552734,46.94629669189453,1838400
2003-10-20,83.44999694824219,85.5999984741211,83.41999816894531,85.2699966430664,47.918487548828125,3977100
2003-10-27,85.1500015258789,85.69000244140625,83.73999786376953,85.19000244140625,47.87353515625,5297500
2003-11-03,84.55999755859375,84.97000122070312,83.05000305175781,83.5,46.923789978027344,3066600
2003-11-10,83.5999984741211,85.95999908447266,83.19999694824219,85.91999816894531,48.48183822631836,2380400
2003-11-17,86.13999938964844,86.93000030517578,85.55999755859375,86.5,48.80909729003906,2771300
2003-11-24,86.18000030517578,86.5199966430664,85.12999725341797,85.12999725341797,48.036067962646484,1797600
2003-12-01,84.4000015258789,86.2300033569336,83.80000305175781,85.80000305175781,48.41410446166992,4867100
2003-12-08,85.77999877929688,85.87999725341797,84.36000061035156,85.51000213623047,48.488563537597656,2994700
2003-12-15,85.5,87.0999984741211,85.18000030517578,87.06999969482422,49.3731575012207,2871600
2003-12-22,87.12000274658203,87.33999633789062,85.8499984741211,86.9800033569336,49.32212829589844,1149700
2003-12-29,86.69999694824219,86.7699966430664,84.08000183105469,84.44000244140625,47.881813049316406,1620200
2004-01-05,84.01000213623047,87.06999969482422,83.9000015258789,86.94999694824219,49.53591537475586,3705200
2004-01-12,86.5999984741211,88.80000305175781,86.55999755859375,87.61000061035156,49.91191482543945,4798200
2004-01-19,87.5,88.9000015258789,87.26000213623047,87.37999725341797,49.7808837890625,2665000
2004-01-26,87.30000305175781,87.8499984741211,85.86000061035156,87.04000091552734,49.58714294433594,4380100
2004-02-02,86.44999694824219,87.44999694824219,86.23999786376953,87.37999725341797,49.7808837890625,3101800
2004-02-09,87.55999755859375,88.19999694824219,86.91000366210938,87.80000305175781,50.22675704956055,2581000
2004-02-16,87.86000061035156,88.18000030517578,87.19999694824219,87.33999633789062,49.96356964111328,3313700
2004-02-23,87.38999938964844,88.77999877929688,87.31999969482422,88.66000366210938,50.71871566772461,3252300
2004-03-01,88.45999908447266,90.0,87.11000061035156,89.63999938964844,51.27934265136719,5377300
2004-03-08,90.05999755859375,91.05000305175781,90.0,90.27999877929688,51.85364532470703,4796500
2004-03-15,90.41999816894531,91.4800033569336,90.05000305175781,90.43000030517578,51.93981170654297,6275700
2004-03-22,90.58999633789062,91.2300033569336,89.5999984741211,89.77999877929688,51.566471099853516,3729400
2004-03-29,89.05000305175781,89.62999725341797,86.41000366210938,86.70999908447266,49.803165435791016,9035200
2004-04-05,86.31999969482422,86.80000305175781,85.91000366210938,86.05000305175781,49.61688995361328,4671400
2004-04-12,85.80999755859375,85.87000274658203,83.9800033569336,84.55999755859375,48.757781982421875,6462100
2004-04-19,84.8499984741211,84.91000366210938,83.61000061035156,84.04000091552734,48.45792770385742,5051900
2004-04-26,84.08999633789062,84.55000305175781,83.01000213623047,83.63999938964844,48.22727966308594,6101300
2004-05-03,83.0999984741211,83.9000015258789,81.0999984741211,81.31999969482422,46.88957214355469,11775900
2004-05-10,81.4800033569336,81.61000061035156,80.51000213623047,81.30999755859375,47.066680908203125,8943800
2004-05-17,81.87000274658203,82.37999725341797,81.1500015258789,81.73999786376953,47.31560134887695,5936800
2004-05-24,81.93000030517578,83.5,81.68000030517578,83.0999984741211,48.102848052978516,3201100
2004-05-31,82.37000274658203,82.4000015258789,81.44000244140625,81.5,47.17668914794922,3310400
2004-06-07,81.41999816894531,81.68000030517578,81.0,81.4800033569336,47.34855651855469,2597000
2004-06-14,81.19999694824219,82.8499984741211,80.76000213623047,82.58000183105469,47.987796783447266,3901600
2004-06-21,82.62999725341797,83.33999633789062,82.18000030517578,83.12999725341797,48.30738067626953,2738600
2004-06-28,82.77999877929688,84.69000244140625,82.16999816894531,84.3499984741211,49.01633071899414,5098000
2004-07-05,84.56999969482422,84.58999633789062,84.08999633789062,84.37999725341797,49.23152160644531,3523200
2004-07-12,84.61000061035156,85.5,83.94999694824219,85.48999786376953,49.879150390625,5379600
2004-07-19,85.41000366210938,85.56999969482422,84.19000244140625,84.94999694824219,49.56410217285156,3096500
2004-07-26,84.83999633789062,84.83999633789062,83.04000091552734,84.58999633789062,49.35408020019531,3266400
2004-08-02,84.5,86.86000061035156,84.31999969482422,86.41999816894531,50.4217643737793,3569600
2004-08-09,86.1500015258789,86.9000015258789,85.7300033569336,86.63999938964844,50.74808883666992,3415600
2004-08-16,86.47000122070312,87.05999755859375,86.0199966430664,86.54000091552734,50.68955612182617,2525000
2004-08-23,86.11000061035156,87.02999877929688,85.7699966430664,86.81999969482422,50.853511810302734,3422000
2004-08-30,87.0,88.0,86.0,86.66000366210938,50.75981903076172,5194200
2004-09-06,86.23999786376953,87.58000183105469,86.18000030517578,87.0999984741211,51.221797943115234,2056800
2004-09-13,87.19999694824219,88.4800033569336,87.12000274658203,87.91999816894531,51.70400619506836,3359900
2004-09-20,88.26000213623047,89.87999725341797,88.0999984741211,89.43000030517578,52.59202575683594,8662200
2004-09-27,89.5999984741211,89.94999694824219,87.29000091552734,87.44999694824219,51.42763137817383,8497600
2004-10-04,87.0,88.20999908447266,86.73999786376953,87.94999694824219,51.934112548828125,5802300
2004-10-11,87.94999694824219,89.01000213623047,87.7300033569336,88.66999816894531,52.3592643737793,2930200
2004-10-18,88.6500015258789,89.9000015258789,88.2699966430664,89.81999969482422,53.038333892822266,4386800
2004-10-25,90.06999969482422,90.08999633789062,88.5199966430664,89.44000244140625,52.81391143798828,5110800
2004-11-01,88.75,89.0999984741211,87.5199966430664,87.80999755859375,51.8514404296875,6822500
2004-11-08,87.5,88.11000061035156,86.91000366210938,87.87000274658203,52.100074768066406,3566100
2004-11-15,87.94999694824219,89.05999755859375,87.69999694824219,88.26000213623047,52.331329345703125,4669500
2004-11-22,88.3499984741211,89.19999694824219,88.2300033569336,88.25,52.32537078857422,2264600
2004-11-29,87.47000122070312,87.66000366210938,86.01000213623047,87.44000244140625,51.84511184692383,10905900
2004-12-06,87.48999786376953,89.2699966430664,87.44999694824219,88.8499984741211,52.8971061706543,7612000
2004-12-13,88.81999969482422,90.25,88.43000030517578,88.75,52.83757781982422,8075100
2004-12-20,88.87000274658203,89.23999786376953,88.56999969482422,88.58999633789062,52.74235153198242,1725900
2004-12-27,88.33000183105469,88.6500015258789,87.4000015258789,88.55000305175781,52.71851348876953,4826400
2005-01-03,88.18000030517578,88.87000274658203,87.80999755859375,88.54000091552734,52.91326141357422,5993600
2005-01-10,88.63999938964844,90.4000015258789,88.47000122070312,90.16999816894531,53.88736343383789,4866000
2005-01-17,89.80000305175781,91.05000305175781,89.7300033569336,91.01000213623047,54.38936233520508,3577900
2005-01-24,91.08999633789062,91.5999984741211,90.33999633789062,91.44999694824219,54.65234375,4805300
2005-01-31,91.33000183105469,92.94000244140625,91.05000305175781,92.6500015258789,55.369468688964844,7012100
2005-02-07,92.73999786376953,94.23999786376953,92.4000015258789,92.79000091552734,55.662567138671875,7089400
2005-02-14,92.9000015258789,93.20999908447266,90.45999908447266,90.86000061035156,54.5047721862793,6187100
2005-02-21,90.62999725341797,91.33000183105469,90.4000015258789,91.0,54.58877944946289,3416900
2005-02-28,91.0999984741211,91.0999984741211,89.41999816894531,90.51000213623047,54.29479217529297,8752700
2005-03-07,90.8499984741211,90.98999786376953,88.38999938964844,88.43000030517578,53.213748931884766,6495400
2005-03-14,88.37000274658203,89.58000183105469,88.30000305175781,88.66999816894531,53.358219146728516,5614700
2005-03-21,88.66999816894531,89.05000305175781,87.52999877929688,88.2699966430664,53.11750793457031,6136500
2005-03-28,87.98999786376953,89.66000366210938,87.72000122070312,89.30000305175781,53.737300872802734,7829000
2005-04-04,89.27999877929688,89.66000366210938,88.33999633789062,88.94999694824219,53.72513961791992,3302500
2005-04-11,88.97000122070312,91.12000274658203,88.94000244140625,91.08999633789062,55.01768493652344,8662500
2005-04-18,91.37000274658203,92.04000091552734,90.69999694824219,91.47000122070312,55.247196197509766,9027100
2005-04-25,91.66000366210938,92.94000244140625,91.33999633789062,92.44000244140625,55.83305740356445,4559600
2005-05-02,92.1500015258789,92.54000091552734,90.80999755859375,91.05999755859375,54.99960708618164,8063100
2005-05-09,91.01000213623047,93.0199966430664,91.0,92.80000305175781,56.25129699707031,4237100
2005-05-16,93.04000091552734,93.80000305175781,92.68000030517578,93.44000244140625,56.6392822265625,4529000
2005-05-23,93.5999984741211,94.6500015258789,93.54000091552734,93.83999633789062,56.8817138671875,6153200
2005-05-30,94.22000122070312,97.0,94.22000122070312,95.25,57.7364387512207,13063700
2005-06-06,95.5,96.58000183105469,94.86000061035156,94.88999938964844,57.730289459228516,5941700
2005-06-13,94.4800033569336,94.52999877929688,93.33000183105469,94.33000183105469,57.38960647583008,7524200
2005-06-20,93.81999969482422,96.44999694824219,93.5999984741211,96.38999938964844,58.642860412597656,3832600
2005-06-27,96.48999786376953,96.80999755859375,94.98999786376953,95.19999694824219,57.91890335083008,8250500
2005-07-04,94.3499984741211,95.55000305175781,94.2699966430664,94.62999725341797,57.77043151855469,4867500
2005-07-11,94.11000061035156,94.6500015258789,93.5,93.97000122070312,57.36753463745117,4551300
2005-07-18,93.8499984741211,94.23999786376953,92.68000030517578,93.55000305175781,57.11109161376953,9755000
2005-07-25,93.4000015258789,94.16999816894531,92.8499984741211,93.11000061035156,56.84250259399414,3517300
2005-08-01,92.5,92.79000091552734,91.55000305175781,91.66000366210938,55.957271575927734,5511200
2005-08-08,91.68000030517578,93.44000244140625,91.27999877929688,93.30999755859375,57.17640686035156,5867400
2005-08-15,93.26000213623047,93.9000015258789,92.9800033569336,93.77999877929688,57.4644775390625,4816600
2005-08-22,93.54000091552734,94.87999725341797,93.19999694824219,94.47000122070312,57.88724899291992,3776300
2005-08-29,94.83000183105469,96.0,94.5,95.16000366210938,58.31006622314453,5774000
2005-09-05,95.01000213623047,95.16999816894531,93.36000061035156,94.0,57.8004150390625,2854900
2005-09-12,93.66000366210938,94.12000274658203,91.87999725341797,92.0999984741211,56.63205337524414,6085400
2005-09-19,92.18000030517578,93.44999694824219,91.87999725341797,92.61000061035156,56.94567108154297,5146400
2005-09-26,92.11000061035156,93.0199966430664,91.94000244140625,92.19999694824219,56.69351577758789,4270400
2005-10-03,91.79000091552734,92.19999694824219,90.95999908447266,91.83999633789062,56.47222900390625,5047700
2005-10-10,91.8499984741211,91.97000122070312,89.81999969482422,90.2300033569336,55.700897216796875,4363700
2005-10-17,90.41999816894531,91.47000122070312,90.12000274658203,91.43000030517578,56.44169616699219,4904300
2005-10-24,91.31999969482422,91.41000366210938,89.12000274658203,89.61000061035156,55.31816482543945,6415600
2005-10-31,89.7699966430664,90.04000091552734,87.86000061035156,88.12000274658203,54.39838409423828,4827500
2005-11-07,88.5,89.69999694824219,88.3499984741211,89.48999786376953,55.48947525024414,5547600
2005-11-14,89.37999725341797,90.9000015258789,88.62000274658203,90.13999938964844,55.892486572265625,5629500
2005-11-21,90.33999633789062,90.69000244140625,89.86000061035156,90.51000213623047,56.12191390991211,2720000
2005-11-28,90.5199966430664,91.13999938964844,89.1500015258789,89.5,55.49565124511719,5376400
2005-12-05,89.3499984741211,90.36000061035156,88.8499984741211,89.54000091552734,55.76210021972656,3580100
2005-12-12,89.75,90.93000030517578,89.13999938964844,90.69999694824219,56.4845085144043,3083000
2005-12-19,90.5999984741211,92.04000091552734,90.29000091552734,91.80000305175781,57.16950988769531,3887400
2005-12-26,91.97000122070312,92.58999633789062,91.69000244140625,91.9000015258789,57.23182678222656,3655300
2006-01-02,91.58999633789062,92.25,91.41999816894531,91.72000122070312,57.3570671081543,3427400
2006-01-09,91.69999694824219,92.30000305175781,90.75,92.02999877929688,57.55094909667969,2624700
2006-01-16,92.0,92.7699966430664,91.93000030517578,92.37999725341797,57.769813537597656,2409600
2006-01-23,91.80000305175781,92.5,90.05000305175781,90.51000213623047,56.60040283203125,4080900
2006-01-30,90.30000305175781,91.0,89.81999969482422,90.8499984741211,56.81303405761719,3790000
2006-02-06,90.9800033569336,91.37999725341797,90.05999755859375,90.30000305175781,56.66969680786133,3354500
2006-02-13,90.23999786376953,91.06999969482422,89.72000122070312,90.94999694824219,57.07765197753906,2934300
2006-02-20,90.9000015258789,91.44999694824219,90.77999877929688,91.05000305175781,57.14039993286133,1766300
2006-02-27,91.3499984741211,91.44000244140625,89.2300033569336,89.33000183105469,56.06098937988281,4797300
2006-03-06,88.9800033569336,88.98999786376953,88.01000213623047,88.27999877929688,55.596797943115234,5119300
2006-03-13,88.13999938964844,89.33000183105469,88.01000213623047,88.8499984741211,55.95576858520508,5367000
2006-03-20,89.2300033569336,89.29000091552734,88.33999633789062,89.08999633789062,56.106876373291016,3166900
2006-03-27,89.05000305175781,89.05000305175781,86.58999633789062,86.87000274658203,54.70882034301758,4953400
2006-04-03,86.18000030517578,86.9000015258789,84.9000015258789,85.0999984741211,53.59408187866211,6916000
2006-04-10,85.1500015258789,85.7300033569336,84.2699966430664,84.44000244140625,53.379974365234375,7885800
2006-04-17,84.54000091552734,85.2699966430664,84.05999755859375,84.80000305175781,53.60757064819336,8657200
2006-04-24,84.94000244140625,85.38999938964844,83.6500015258789,84.16000366210938,53.20296859741211,7277400
2006-05-01,83.66999816894531,84.08000183105469,82.94000244140625,83.5999984741211,52.84893035888672,6671100
2006-05-08,83.73999786376953,84.0199966430664,82.55999755859375,82.6500015258789,52.45409393310547,5322400
2006-05-15,82.6500015258789,84.86000061035156,82.6500015258789,84.43000030517578,53.58377456665039,9349100
2006-05-22,84.83999633789062,85.1500015258789,84.02999877929688,84.20999908447266,53.44413757324219,6349600
2006-05-29,84.19000244140625,84.88999938964844,83.3499984741211,84.79000091552734,53.81224822998047,4965900
2006-06-05,84.80999755859375,85.81999969482422,84.51000213623047,85.72000122070312,54.61920928955078,8768900
2006-06-12,85.68000030517578,85.94000244140625,84.18000030517578,84.30999755859375,53.72076416015625,6335300
2006-06-19,84.20999908447266,84.29000091552734,83.3499984741211,83.41999816894531,53.15366744995117,3742100
2006-06-26,83.41999816894531,84.4000015258789,83.12000274658203,84.31999969482422,53.72713851928711,4164800
2006-07-03,83.9000015258789,84.45999908447266,82.94999694824219,84.29000091552734,53.7080192565918,3814300
2006-07-10,84.18000030517578,85.16000366210938,84.05000305175781,85.04000091552734,54.39689636230469,4236500
2006-07-17,84.97000122070312,85.66999816894531,84.23999786376953,85.33000183105469,54.582374572753906,4374800
2006-07-24,85.41000366210938,85.88999938964844,84.87000274658203,85.69999694824219,54.819053649902344,3124500
2006-07-31,85.62000274658203,86.4800033569336,85.04000091552734,86.31999969482422,55.215641021728516,3176800
2006-08-07,86.33000183105469,86.56999969482422,85.36000061035156,85.4000015258789,54.84574890136719,3334200
2006-08-14,85.3499984741211,86.91000366210938,85.19000244140625,86.7699966430664,55.72562026977539,4568000
2006-08-21,86.88999938964844,87.58999633789062,86.86000061035156,87.44000244140625,56.15584182739258,4003100
2006-08-28,87.41000366210938,88.19999694824219,86.9800033569336,87.76000213623047,56.3613395690918,5274200
2006-09-04,87.51000213623047,87.63999938964844,86.72000122070312,87.33000183105469,56.308956146240234,6381100
2006-09-11,87.48999786376953,88.02999877929688,86.94999694824219,87.45999908447266,56.39278793334961,3895400
2006-09-18,86.97000122070312,89.69999694824219,86.97000122070312,89.68000030517578,57.82422637939453,6055600
2006-09-25,89.83999633789062,90.30999755859375,89.08999633789062,89.41000366210938,57.650123596191406,9167800
2006-10-02,89.0999984741211,89.8499984741211,88.22000122070312,88.2699966430664,56.915042877197266,6936300
2006-10-09,88.0999984741211,88.5999984741211,87.11000061035156,87.16000366210938,56.42277145385742,5755700
2006-10-16,87.4000015258789,88.05000305175781,87.36000061035156,87.55000305175781,56.67520523071289,3206000
2006-10-23,87.1500015258789,89.05000305175781,86.87999725341797,88.87000274658203,57.529720306396484,5162200
2006-10-30,88.88999938964844,90.12000274658203,88.30000305175781,88.52999877929688,57.30961608886719,5693300
2006-11-06,88.3499984741211,90.04000091552734,88.3499984741211,89.86000061035156,58.394935607910156,3227900
2006-11-13,89.83999633789062,90.38999938964844,89.27999877929688,89.94999694824219,58.45335388183594,6428400
2006-11-20,90.0,90.9000015258789,89.86000061035156,90.62000274658203,58.88878631591797,2766000
2006-11-27,90.2300033569336,91.80000305175781,90.12000274658203,91.41999816894531,59.40867614746094,6041800
2006-12-04,91.30000305175781,91.62000274658203,90.19000244140625,90.23999786376953,58.861793518066406,6060000
2006-12-11,90.62999725341797,90.97000122070312,89.5999984741211,89.7300033569336,58.52911376953125,4598100
2006-12-18,89.72000122070312,90.19000244140625,89.20999908447266,89.38999938964844,58.30736541748047,3912800
2006-12-25,89.44999694824219,89.69000244140625,88.05999755859375,88.43000030517578,57.68115234375,3192600
2007-01-01,89.22000122070312,89.6500015258789,88.66000366210938,89.20999908447266,58.38726043701172,4865800
2007-01-08,89.12000274658203,89.4800033569336,87.9000015258789,88.04000091552734,57.621524810791016,3555100
2007-01-15,88.2300033569336,88.27999877929688,87.77999877929688,87.98999786376953,57.58876419067383,3227800
2007-01-22,88.1500015258789,88.33000183105469,86.6500015258789,86.91000366210938,56.881919860839844,4966300
2007-01-29,87.05999755859375,87.76000213623047,86.5999984741211,87.19999694824219,57.071754455566406,6189300
2007-02-05,87.4000015258789,88.30999755859375,87.16000366210938,87.62999725341797,57.586639404296875,3860700
2007-02-12,87.48999786376953,88.72000122070312,87.19999694824219,88.63999938964844,58.250396728515625,6411200
2007-02-19,88.5,88.94000244140625,88.08999633789062,88.83999633789062,58.381813049316406,2448100
2007-02-26,89.1500015258789,91.26000213623047,89.11000061035156,90.19999694824219,59.275543212890625,9752200
2007-03-05,90.4800033569336,90.5,89.19000244140625,89.4000015258789,58.97422409057617,5367400
2007-03-12,89.7300033569336,90.54000091552734,89.6500015258789,89.8499984741211,59.27104187011719,3865000
2007-03-19,89.58000183105469,90.08999633789062,88.69000244140625,88.79000091552734,58.57180404663086,6139700
2007-03-26,88.62000274658203,89.2699966430664,88.22000122070312,88.27999877929688,58.235382080078125,5038400
2007-04-02,88.11000061035156,88.33999633789062,87.70999908447266,87.75,57.88579177856445,2209900
2007-04-09,87.27999877929688,87.58000183105469,87.01000213623047,87.12000274658203,57.68320083618164,3487400
2007-04-16,87.4000015258789,88.70999908447266,87.4000015258789,88.1500015258789,58.36512756347656,4509000
2007-04-23,88.13999938964844,88.81999969482422,87.77999877929688,87.83000183105469,58.153324127197266,4346400
2007-04-30,88.33000183105469,88.75,88.01000213623047,88.5999984741211,58.66313171386719,2105800
2007-05-07,88.69999694824219,89.01000213623047,88.12999725341797,88.19000244140625,58.60559844970703,3091400
2007-05-14,88.2300033569336,88.27999877929688,86.87999725341797,86.93000030517578,57.7682991027832,2550600
2007-05-21,86.93000030517578,87.23999786376953,85.95999908447266,86.37000274658203,57.39616775512695,5008900
2007-05-28,86.51000213623047,86.83999633789062,85.54000091552734,85.58999633789062,56.87779235839844,5087900
2007-06-04,85.83000183105469,86.0199966430664,83.36000061035156,83.80000305175781,55.907047271728516,13470300
2007-06-11,83.48999786376953,83.88999938964844,82.19999694824219,83.69000244140625,55.83365249633789,29050800
2007-06-18,83.62999725341797,84.44999694824219,82.23999786376953,83.76000213623047,55.88035583496094,28325700
2007-06-25,84.1500015258789,85.30000305175781,83.95999908447266,85.16999816894531,56.82103729248047,15195300
2007-07-02,84.80999755859375,85.37000274658203,83.27999877929688,83.4800033569336,55.69355392456055,10223800
2007-07-09,83.87000274658203,85.19999694824219,83.68000030517578,84.26000213623047,56.42993927001953,6911800
2007-07-16,84.5199966430664,86.08000183105469,84.5,85.95999908447266,57.56842041015625,6003900
2007-07-23,85.69000244140625,87.55999755859375,85.69000244140625,87.27999877929688,58.45241165161133,11244800
2007-07-30,87.19000244140625,87.93000030517578,86.91000366210938,87.93000030517578,58.88775634765625,10083200
2007-08-06,87.69999694824219,87.72000122070312,85.72000122070312,86.08000183105469,57.873939514160156,13776100
2007-08-13,85.91999816894531,87.5999984741211,85.9000015258789,86.79000091552734,58.351280212402344,8253600
2007-08-20,86.95999908447266,88.08000183105469,86.80999755859375,87.8499984741211,59.0639533996582,6937100
2007-08-27,88.27999877929688,89.19999694824219,88.1500015258789,88.87999725341797,59.75645065307617,10141000
2007-09-03,88.83000183105469,90.5,88.19999694824219,90.30000305175781,60.71113586425781,6823100
2007-09-10,90.5,91.2699966430664,89.58000183105469,89.91000366210938,60.69614791870117,14256700
2007-09-17,89.81999969482422,90.38999938964844,87.0999984741211,87.88999938964844,59.33247375488281,16393700
2007-09-24,88.02999877929688,89.33000183105469,87.43000030517578,88.72000122070312,59.892799377441406,10161100
2007-10-01,88.69000244140625,89.43000030517578,87.70999908447266,88.27999877929688,59.59578323364258,6765200
2007-10-08,87.7699966430664,88.5,87.44999694824219,87.62999725341797,59.38790512084961,4703900
2007-10-15,87.4800033569336,90.5999984741211,87.4000015258789,90.45999908447266,61.30586624145508,7721700
2007-10-22,90.58000183105469,91.38999938964844,90.06999969482422,90.5,61.33295822143555,10171100
2007-10-29,90.5,91.54000091552734,89.75,91.04000091552734,61.69890594482422,9310200
2007-11-05,91.16000366210938,91.58999633789062,90.31999969482422,91.33000183105469,62.16766357421875,6120200
2007-11-12,91.98999786376953,92.69999694824219,90.91999816894531,92.41000366210938,62.9028434753418,4908300
2007-11-19,92.54000091552734,93.80000305175781,92.41000366210938,93.7300033569336,63.80136489868164,4446900
2007-11-26,94.22000122070312,96.36000061035156,93.73999786376953,94.37999725341797,64.24380493164062,13162000
2007-12-03,94.76000213623047,95.0999984741211,91.37999725341797,91.75,62.45355224609375,9301100
