date,open,high,low,close,adjclose,volume
2012-09-24,93.0199966430664,93.12000274658203,91.4800033569336,92.30000305175781,60.5612907409668,21699000
2012-10-01,92.2699966430664,92.79000091552734,91.5999984741211,92.45999908447266,60.66624069213867,16100300
2012-10-08,92.26000213623047,92.76000213623047,91.80000305175781,92.51000213623047,61.019691467285156,18860200
2012-10-15,92.76000213623047,93.55999755859375,92.58000183105469,92.95999908447266,61.316490173339844,12603800
2012-10-22,93.0,93.19000244140625,92.27999877929688,92.4800033569336,60.99989700317383,17868900
2012-10-29,92.4800033569336,92.75,92.05999755859375,92.41000366210938,60.95372772216797,7835700
2012-11-05,92.4000015258789,92.58999633789062,91.25,91.38999938964844,60.28095245361328,18252200
2012-11-12,91.48999786376953,91.56999969482422,90.08999633789062,90.93000030517578,59.97754669189453,23150800
2012-11-19,91.2300033569336,92.44000244140625,91.20999908447266,92.37000274658203,60.927345275878906,17534700
2012-11-26,92.30999755859375,93.1500015258789,92.01000213623047,93.05000305175781,61.375877380371094,20029500
2012-12-03,92.86000061035156,93.5,92.66000366210938,93.20999908447266,61.48141860961914,17702300
2012-12-10,93.5,93.80000305175781,93.16999816894531,93.26000213623047,61.83937454223633,16292700
2012-12-17,93.31999969482422,93.91000366210938,93.31999969482422,93.62999725341797,62.0847053527832,14550900
2012-12-24,93.43000030517578,93.55000305175781,92.79000091552734,92.94999694824219,61.633811950683594,8237300
2012-12-31,92.97000122070312,94.29000091552734,92.93000030517578,94.0,62.66933059692383,13812400
2013-01-07,94.0199966430664,94.5199966430664,93.83000183105469,94.5199966430664,63.01595687866211,12167200
2013-01-14,94.44999694824219,94.72000122070312,94.16999816894531,94.72000122070312,63.14931869506836,16486800
2013-01-21,94.6500015258789,94.97000122070312,94.54000091552734,94.8499984741211,63.235984802246094,10223600
2013-01-28,94.7699966430664,94.83999633789062,93.45999908447266,93.4800033569336,62.3226432800293,22117600
2013-02-04,93.29000091552734,93.4000015258789,92.80999755859375,93.0,62.33467483520508,16611200
2013-02-11,92.88999938964844,93.66000366210938,92.86000061035156,93.41999816894531,62.61619567871094,15523700
2013-02-18,93.5,93.75,93.30000305175781,93.75,62.83738327026367,17456900
2013-02-25,93.77999877929688,94.1500015258789,93.44999694824219,93.72000122070312,62.8172721862793,21671700
2013-03-04,93.6500015258789,94.19000244140625,93.61000061035156,94.11000061035156,63.419918060302734,12662900
2013-03-11,94.08000183105469,94.4000015258789,93.94999694824219,94.37999725341797,63.60187911987305,10718600
2013-03-18,94.0,94.5999984741211,94.0,94.30999755859375,63.554725646972656,15030500
2013-03-25,94.30000305175781,94.44000244140625,94.1500015258789,94.3499984741211,63.581668853759766,7455300
2013-04-01,93.83000183105469,94.18000030517578,93.6500015258789,94.0199966430664,63.35927963256836,14409200
2013-04-08,94.06999969482422,94.80999755859375,93.94999694824219,94.75,64.18318939208984,12981900
2013-04-15,94.75,94.80999755859375,94.12999725341797,94.44999694824219,63.979949951171875,18779200
2013-04-22,94.69000244140625,95.5199966430664,94.52999877929688,95.37000274658203,64.60318756103516,14864000
2013-04-29,95.38999938964844,96.12999725341797,95.18000030517578,95.95999908447266,65.00282287597656,15326400
2013-05-06,95.91999816894531,96.30000305175781,95.45999908447266,95.51000213623047,65.01547241210938,14150100
2013-05-13,95.41000366210938,95.63999938964844,95.08999633789062,95.45999908447266,64.9814224243164,20713800
2013-05-20,95.45999908447266,95.87999725341797,94.66999816894531,94.70999908447266,64.47087097167969,18711300
2013-05-27,95.02999877929688,95.02999877929688,92.9000015258789,92.91999816894531,63.25239944458008,26716300
2013-06-03,92.37999725341797,93.05000305175781,91.31999969482422,92.33999633789062,62.857582092285156,53286700
2013-06-10,92.33999633789062,92.94000244140625,91.29000091552734,92.80999755859375,63.5048942565918,37372100
2013-06-17,92.93000030517578,93.44999694824219,90.12000274658203,90.1500015258789,61.684776306152344,35751500
2013-06-24,89.44999694824219,91.94000244140625,88.2699966430664,90.87999725341797,62.18428039550781,35567200
2013-07-01,90.56999969482422,91.05000305175781,89.62999725341797,89.8499984741211,61.47950744628906,14005400
2013-07-08,90.08999633789062,92.66999816894531,90.0,92.55999755859375,63.67008590698242,29949700
2013-07-15,92.66999816894531,94.0,92.47000122070312,93.9000015258789,64.59188079833984,28172200
2013-07-22,93.93000030517578,94.01000213623047,92.38999938964844,92.77999877929688,63.82141876220703,21830700
2013-07-29,92.5999984741211,93.01000213623047,91.61000061035156,92.20999908447266,63.429351806640625,21092000
2013-08-05,92.18000030517578,92.18000030517578,91.12000274658203,91.56999969482422,63.2974967956543,12505800
2013-08-12,91.44000244140625,91.72000122070312,90.41999816894531,90.52999877929688,62.57860565185547,24105600
2013-08-19,90.56999969482422,91.36000061035156,89.80000305175781,91.30000305175781,63.110843658447266,21263000
2013-08-26,91.31999969482422,91.58999633789062,90.66000366210938,91.3499984741211,63.14540481567383,16304300
2013-09-02,90.94000244140625,91.18000030517578,90.2699966430664,90.56999969482422,62.60624313354492,21830300
2013-09-09,90.7300033569336,91.31999969482422,90.70999908447266,91.05999755859375,63.27741622924805,19412500
2013-09-16,91.70999908447266,92.98999786376953,91.44999694824219,92.36000061035156,64.18081665039062,27641200
2013-09-23,92.3499984741211,92.45999908447266,91.61000061035156,91.83999633789062,63.8194694519043,29578900
2013-09-30,91.58999633789062,91.94999694824219,91.05999755859375,91.79000091552734,63.78469467163086,19976500
2013-10-07,91.45999908447266,92.23999786376953,91.45999908447266,92.18000030517578,64.36849212646484,14503500
2013-10-14,92.0,93.5,92.0,93.41999816894531,65.2343978881836,20415400
2013-10-21,93.44999694824219,93.69999694824219,93.20999908447266,93.62999725341797,65.38103485107422,14704400
2013-10-28,93.6500015258789,93.83000183105469,92.80000305175781,92.81999969482422,64.81539154052734,20982100
2013-11-04,93.08000183105469,93.13999938964844,92.66000366210938,92.9000015258789,65.18523406982422,18726300
2013-11-11,92.94000244140625,93.18000030517578,92.31999969482422,93.18000030517578,65.38169860839844,13759000
2013-11-18,93.2300033569336,93.25,92.66999816894531,93.16999816894531,65.37466430664062,11126000
2013-11-25,93.19999694824219,93.63999938964844,93.05999755859375,93.41999816894531,65.55010223388672,8453200
2013-12-02,92.88999938964844,93.02999877929688,92.54000091552734,92.86000061035156,65.15719604492188,19377100
2013-12-09,93.05000305175781,93.25,92.75,92.9000015258789,65.50077056884766,17164800
2013-12-16,92.87000274658203,93.27999877929688,92.75,93.11000061035156,65.64881896972656,29321300
2013-12-23,93.08999633789062,93.33000183105469,92.61000061035156,92.73999786376953,65.38792419433594,9741400
2013-12-30,92.7699966430664,93.11000061035156,92.66999816894531,93.01000213623047,65.90878295898438,13617800
2014-01-06,93.1500015258789,93.56999969482422,93.05999755859375,93.56999969482422,66.3056411743164,16576700
2014-01-13,93.55000305175781,93.88999938964844,93.41000366210938,93.77999877929688,66.4544448852539,12612200
2014-01-20,93.9000015258789,93.94999694824219,92.98999786376953,93.0199966430664,65.9158935546875,17856300
2014-01-27,93.1500015258789,93.4800033569336,92.94999694824219,93.25,66.07888793945312,28355300
2014-02-03,93.0199966430664,93.41999816894531,92.30000305175781,93.41999816894531,66.1993179321289,33909900
2014-02-10,93.41999816894531,93.94999694824219,93.30999755859375,93.91000366210938,66.87788391113281,16819700
2014-02-17,93.81999969482422,94.2300033569336,93.77999877929688,94.16999816894531,67.06304168701172,17339800
2014-02-24,94.25,95.0199966430664,94.25,94.93000030517578,67.60428619384766,17529800
2014-03-03,94.37000274658203,94.75,94.01000213623047,94.05000305175781,66.97759246826172,31961400
2014-03-10,94.04000091552734,94.18000030517578,93.73999786376953,93.80000305175781,67.12696075439453,15039600
2014-03-17,93.91000366210938,94.29000091552734,93.54000091552734,93.98999786376953,67.26293182373047,26809000
2014-03-24,94.19999694824219,94.3499984741211,93.95999908447266,94.25,67.4489974975586,18330100
2014-03-31,94.44999694824219,94.48999786376953,93.97000122070312,94.27999877929688,67.47045135498047,16809600
2014-04-07,94.2699966430664,94.5,93.7699966430664,93.77999877929688,67.43054962158203,19164100
2014-04-14,93.83999633789062,94.25,93.83999633789062,94.12000274658203,67.67501831054688,12354600
2014-04-21,94.23999786376953,94.44000244140625,94.0999984741211,94.23999786376953,67.76129913330078,7933400
2014-04-28,94.26000213623047,94.41999816894531,93.81999969482422,94.04000091552734,67.61750030517578,17540500
2014-05-05,93.7699966430664,94.30999755859375,93.75,94.2300033569336,68.05928802490234,13946700
2014-05-12,94.37999725341797,94.6500015258789,94.22000122070312,94.62999725341797,68.34819793701172,12203700
2014-05-19,94.5999984741211,94.8499984741211,94.5,94.73999786376953,68.4276351928711,18734700
2014-05-26,94.7699966430664,95.06999969482422,94.72000122070312,95.05000305175781,68.65153503417969,17469700
2014-06-02,94.75,94.91000366210938,94.26000213623047,94.83000183105469,68.49263000488281,16321200
2014-06-09,94.97000122070312,95.0,94.76000213623047,94.94999694824219,68.89022064208984,9327800
2014-06-16,94.91999816894531,95.4000015258789,94.77999877929688,95.33000183105469,69.16594696044922,18660800
2014-06-23,95.33999633789062,95.43000030517578,95.19000244140625,95.27999877929688,69.1296615600586,9284400
2014-06-30,95.11000061035156,95.31999969482422,94.69999694824219,94.7300033569336,68.7306137084961,11715800
2014-07-07,94.69999694824219,94.80000305175781,94.29000091552734,94.4800033569336,68.84934997558594,16005000
2014-07-14,94.80000305175781,94.80000305175781,93.4800033569336,93.87999725341797,68.4121322631836,17548600
2014-07-21,93.8499984741211,94.29000091552734,93.62999725341797,94.04000091552734,68.52872467041016,14976100
2014-07-28,94.01000213623047,94.04000091552734,91.31999969482422,92.04000091552734,67.0712890625,33049300
2014-08-04,92.05999755859375,93.05999755859375,92.02999877929688,92.98999786376953,68.08086395263672,22060800
2014-08-11,93.12000274658203,94.11000061035156,92.98999786376953,94.05000305175781,68.85694122314453,26398100
2014-08-18,94.06999969482422,94.4800033569336,94.01000213623047,94.12999725341797,68.91547393798828,15264600
2014-08-25,94.26000213623047,94.4800033569336,94.08000183105469,94.23999786376953,68.99604797363281,11067000
2014-09-01,93.7699966430664,93.9800033569336,93.25,93.26000213623047,68.27853393554688,17192200
2014-09-08,93.23999786376953,93.3499984741211,92.5199966430664,92.66999816894531,68.15753936767578,18682600
2014-09-15,92.75,93.19000244140625,92.43000030517578,93.16000366210938,68.51795959472656,22764800
2014-09-22,93.16000366210938,93.23999786376953,90.94999694824219,91.55000305175781,67.3338394165039,33461600
2014-09-29,91.04000091552734,92.43000030517578,90.88999938964844,92.1500015258789,67.77510070800781,35760300
2014-10-06,92.30000305175781,92.44000244140625,90.51000213623047,90.62000274658203,66.93445587158203,38214700
2014-10-13,90.55000305175781,92.23999786376953,89.20999908447266,91.7699966430664,67.78387451171875,57514100
2014-10-20,91.83000183105469,94.91999816894531,91.7300033569336,92.79000091552734,68.53728485107422,38395600
2014-10-27,92.7300033569336,94.94999694824219,92.20999908447266,92.52999877929688,68.34522247314453,24663400
2014-11-03,92.22000122070312,92.51000213623047,91.91000366210938,92.33999633789062,68.20491027832031,22425700
2014-11-10,92.30999755859375,92.62000274658203,91.41000366210938,91.44999694824219,67.84376525878906,21579300
2014-11-17,91.5199966430664,92.01000213623047,90.86000061035156,91.75,68.06626892089844,29431500
2014-11-24,91.87000274658203,92.12999725341797,91.04000091552734,91.12999725341797,67.60633087158203,17793900
2014-12-01,90.66999816894531,90.66999816894531,89.73999786376953,90.30999755859375,66.99798583984375,36699600
2014-12-08,90.12999725341797,90.19999694824219,87.0999984741211,87.25,65.02542877197266,55498600
2014-12-15,87.44000244140625,90.30999755859375,86.12000274658203,90.2300033569336,67.24636840820312,72445000
2014-12-22,90.1500015258789,90.5,89.69999694824219,89.97000122070312,67.05260467529297,16038000
2014-12-29,90.0199966430664,90.23999786376953,89.44000244140625,89.5999984741211,67.06338500976562,15798700
2015-01-05,89.0999984741211,90.13999938964844,88.33999633789062,90.0999984741211,67.43767547607422,40521200
2015-01-12,90.16999816894531,90.2300033569336,89.20999908447266,89.56999969482422,67.04093933105469,38599500
2015-01-19,89.83999633789062,90.16999816894531,89.26000213623047,90.01000213623047,67.37032318115234,24100600
2015-01-26,90.06999969482422,90.5199966430664,89.93000030517578,90.2300033569336,67.53496551513672,33952000
2015-02-02,90.02999877929688,91.08000183105469,89.87999725341797,90.94000244140625,68.06636047363281,40386100
2015-02-09,90.87999725341797,91.19000244140625,90.69999694824219,91.12000274658203,68.47811126708984,25069400
2015-02-16,91.23999786376953,91.41999816894531,91.02999877929688,91.41000366210938,68.69605255126953,19804000
2015-02-23,91.44999694824219,91.97000122070312,91.2699966430664,91.87000274658203,69.04176330566406,29353500
2015-03-02,91.55999755859375,91.5999984741211,90.52999877929688,90.62000274658203,68.10234069824219,40482200
2015-03-09,90.7300033569336,90.73999786376953,89.9000015258789,90.19999694824219,68.07794952392578,41924000
2015-03-16,90.2699966430664,90.4800033569336,89.48999786376953,90.44000244140625,68.25907135009766,47819400
2015-03-23,90.43000030517578,90.83000183105469,90.2300033569336,90.47000122070312,68.28170013427734,26289400
2015-03-30,90.51000213623047,90.83999633789062,90.0999984741211,90.45999908447266,68.27418518066406,22768700
2015-04-06,90.37999725341797,91.30000305175781,90.37999725341797,91.2699966430664,69.19559478759766,27260800
2015-04-13,91.2699966430664,91.55999755859375,90.93000030517578,91.02999877929688,69.01360321044922,19321600
2015-04-20,91.23999786376953,91.4800033569336,91.08000183105469,91.31999969482422,69.23345184326172,20379400
2015-04-27,91.44999694824219,91.48999786376953,90.61000061035156,90.79000091552734,68.83167266845703,37417200
2015-05-04,90.94999694824219,91.08000183105469,90.2699966430664,91.08000183105469,69.35797119140625,52094100
2015-05-11,91.01000213623047,91.08000183105469,90.29000091552734,91.01000213623047,69.30461883544922,30503900
2015-05-18,91.0,91.0,90.5999984741211,90.80999755859375,69.15235137939453,17854800
2015-05-25,90.66999816894531,90.97000122070312,90.61000061035156,90.91000366210938,69.2284927368164,17894000
2015-06-01,90.6500015258789,90.7699966430664,89.33000183105469,89.44000244140625,68.10906982421875,43238300
2015-06-08,89.5199966430664,89.61000061035156,89.16999816894531,89.26000213623047,68.27388763427734,34007100
2015-06-15,89.06999969482422,89.76000213623047,88.80999755859375,89.63999938964844,68.5645523071289,43092000
2015-06-22,89.88999938964844,89.98999786376953,88.94999694824219,88.98999786376953,68.06737518310547,23007000
2015-06-29,88.6500015258789,88.86000061035156,88.36000061035156,88.75,67.88380432128906,34270600
2015-07-06,88.58000183105469,88.87000274658203,88.05999755859375,88.80000305175781,68.22553253173828,32259100
2015-07-13,88.91000366210938,89.02999877929688,88.5999984741211,88.69000244140625,68.14099884033203,33768600
2015-07-20,88.6500015258789,88.66000366210938,87.19999694824219,87.25,67.03465270996094,31845000
2015-07-27,87.01000213623047,88.23999786376953,86.80999755859375,87.97000122070312,67.58782958984375,42436300
2015-08-03,87.58999633789062,87.7300033569336,86.68000030517578,86.70999908447266,66.6197738647461,33164900
2015-08-10,86.7699966430664,86.97000122070312,86.04000091552734,86.37999725341797,66.66632843017578,25065000
2015-08-17,86.29000091552734,86.51000213623047,85.37000274658203,85.45999908447266,65.95626068115234,41091100
2015-08-24,83.80999755859375,86.5,83.43000030517578,86.36000061035156,66.65089416503906,69837800
2015-08-31,86.23999786376953,86.30000305175781,85.44000244140625,85.95999908447266,66.34214782714844,28857600
2015-09-07,86.3499984741211,86.62000274658203,86.11000061035156,86.5,67.05674743652344,19944100
2015-09-14,86.36000061035156,86.44000244140625,85.69000244140625,85.8499984741211,66.55287170410156,31062000
2015-09-21,85.86000061035156,85.9000015258789,84.04000091552734,84.06999969482422,65.17295837402344,40183600
2015-09-28,83.66999816894531,84.0199966430664,81.66000366210938,82.44000244140625,63.909358978271484,64613700
2015-10-05,82.87000274658203,85.5999984741211,82.80999755859375,85.11000061035156,66.2959976196289,64885400
2015-10-12,85.18000030517578,85.29000091552734,84.61000061035156,85.27999877929688,66.4283676147461,33415100
2015-10-19,85.1500015258789,86.08999633789062,85.08000183105469,85.83000183105469,66.85684967041016,59980800
2015-10-26,85.93000030517578,85.94000244140625,85.30000305175781,85.56999969482422,66.6543197631836,38444500
2015-11-02,85.18000030517578,85.58000183105469,84.33999633789062,84.54000091552734,65.85199737548828,34169100
2015-11-09,84.36000061035156,84.44000244140625,82.98999786376953,83.0,64.95146942138672,42803300
2015-11-16,82.91000366210938,83.73999786376953,82.80999755859375,82.83999633789062,64.82625579833984,44005600
2015-11-23,82.73999786376953,83.1500015258789,82.56999969482422,83.0999984741211,65.02974700927734,24060500
2015-11-30,83.0999984741211,83.44000244140625,82.5,82.66000366210938,64.68539428710938,56394900
2015-12-07,82.33000183105469,82.5,78.62000274658203,79.5199966430664,62.527835845947266,122333000
2015-12-14,79.4000015258789,80.88999938964844,78.20999908447266,79.52999877929688,62.53572082519531,146347800
2015-12-21,79.69999694824219,80.88999938964844,79.06999969482422,80.48999786376953,63.29058074951172,45147400
2015-12-28,80.23999786376953,80.87999725341797,79.87999725341797,80.58000183105469,63.695838928222656,35717600
2016-01-04,80.01000213623047,80.52999877929688,79.5,79.5199966430664,62.857913970947266,66505900
2016-01-11,79.86000061035156,79.94999694824219,77.41999816894531,77.91000366210938,61.58524703979492,98370700
2016-01-18,77.94999694824219,78.91999816894531,75.81999969482422,78.83000183105469,62.312496185302734,79668100
2016-01-25,78.58999633789062,79.44999694824219,78.02999877929688,79.29000091552734,62.67610168457031,71863600
2016-02-01,78.76000213623047,78.79000091552734,77.27999877929688,77.4000015258789,61.18210220336914,63394800
2016-02-08,76.7699966430664,76.80000305175781,75.08999633789062,76.72000122070312,60.945159912109375,87330600
2016-02-15,76.80999755859375,77.75,76.69000244140625,77.63999938964844,61.67597198486328,56586200
2016-02-22,78.04000091552734,79.30000305175781,77.45999908447266,79.2300033569336,62.93905258178711,67017700
2016-02-29,79.27999877929688,81.23999786376953,79.26000213623047,80.87000274658203,64.24185180664062,92805700
2016-03-07,80.68000030517578,82.26000213623047,80.36000061035156,82.13999938964844,65.59390258789062,74999200
2016-03-14,81.87999725341797,82.61000061035156,80.81999969482422,82.4000015258789,65.8015365600586,81867100
2016-03-21,82.38999938964844,82.45999908447266,81.08000183105469,81.3499984741211,64.96302795410156,46446800
2016-03-28,81.26000213623047,81.9000015258789,80.68000030517578,81.37000274658203,64.97901916503906,54702800
2016-04-04,81.26000213623047,81.63999938964844,80.77999877929688,81.5199966430664,65.4022216796875,55718300
2016-04-11,81.6500015258789,82.81999969482422,81.62000274658203,82.48999786376953,66.18047332763672,52111500
2016-04-18,82.16000366210938,83.69999694824219,82.12999725341797,83.4000015258789,66.9105224609375,55295600
2016-04-25,83.25,84.04000091552734,83.05000305175781,83.8499984741211,67.2715835571289,57282500
2016-05-02,83.37999725341797,83.52999877929688,82.20999908447266,82.52999877929688,66.21255493164062,82501600
2016-05-09,82.4000015258789,83.36000061035156,82.27999877929688,82.77999877929688,66.71704864501953,66380300
2016-05-16,82.93000030517578,83.33000183105469,82.58999633789062,83.13999938964844,67.00720977783203,67931000
2016-05-23,83.12000274658203,83.94000244140625,82.95999908447266,83.69000244140625,67.45046997070312,54910000
2016-05-30,83.75,83.87000274658203,82.9000015258789,83.51000213623047,67.30540466308594,53694600
2016-06-06,83.77999877929688,84.5999984741211,83.62000274658203,83.83000183105469,67.88973999023438,75650700
2016-06-13,83.5,83.80999755859375,82.44999694824219,83.12999725341797,67.32280731201172,87348800
2016-06-20,83.7300033569336,84.63999938964844,82.9000015258789,83.25,67.4200210571289,77606600
2016-06-27,83.0,84.80000305175781,82.01000213623047,84.47000122070312,68.40802764892578,107406400
2016-07-04,84.30000305175781,85.63999938964844,83.75,85.58999633789062,69.6414794921875,56138900
2016-07-11,85.63999938964844,86.31999969482422,85.51000213623047,85.62999725341797,69.67404174804688,64356300
2016-07-18,85.68000030517578,86.26000213623047,85.54000091552734,86.16999816894531,70.11341857910156,43832900
2016-07-25,86.08999633789062,86.08999633789062,84.98999786376953,85.41000366210938,69.49503326416016,73962300
2016-08-01,84.97000122070312,85.77999877929688,84.29000091552734,85.54000091552734,69.60079956054688,78175700
2016-08-08,85.69999694824219,86.36000061035156,85.5999984741211,86.30999755859375,70.54365539550781,42552700
2016-08-15,86.48999786376953,86.8499984741211,86.31999969482422,86.58999633789062,70.77251434326172,47697100
2016-08-22,86.5,87.0199966430664,86.30999755859375,86.55999755859375,70.74798583984375,37524100
2016-08-29,86.69000244140625,87.13999938964844,86.12000274658203,86.9000015258789,71.02588653564453,71673700
2016-09-05,86.87000274658203,87.01000213623047,85.73999786376953,85.7699966430664,70.40355682373047,54425400
2016-09-12,85.5999984741211,86.2300033569336,85.2699966430664,85.91000366210938,70.51850128173828,72244600
2016-09-19,85.97000122070312,87.12999725341797,85.72000122070312,86.76000213623047,71.21619415283203,60981600
2016-09-26,86.56999969482422,87.29000091552734,86.12999725341797,87.26000213623047,71.62662506103516,51840100
2016-10-03,86.81999969482422,87.19000244140625,86.55999755859375,87.1500015258789,71.53631591796875,51470200
2016-10-10,87.20999908447266,87.5,86.43000030517578,86.86000061035156,71.6150894165039,38334100
2016-10-17,86.83999633789062,87.44999694824219,86.70999908447266,87.37000274658203,72.03558349609375,46959800
2016-10-24,87.4800033569336,87.55999755859375,86.20999908447266,86.27999877929688,71.13684844970703,66999300
2016-10-31,86.26000213623047,86.30999755859375,84.81999969482422,84.9800033569336,70.06502532958984,90622300
2016-11-07,85.75,86.22000122070312,83.25,83.47000122070312,69.13029479980469,109301900
2016-11-14,83.25,85.30999755859375,83.23999786376953,84.62999725341797,70.0909652709961,80689700
2016-11-21,84.8499984741211,86.02999877929688,84.83999633789062,85.7300033569336,71.00200653076172,40902200
2016-11-28,85.62000274658203,86.0,84.87000274658203,85.37999725341797,70.71211242675781,68882500
2016-12-05,85.41999816894531,86.62000274658203,85.37999725341797,86.48999786376953,71.95149230957031,64004600
2016-12-12,86.6500015258789,86.83999633789062,85.75,86.05000305175781,71.58546447753906,61812600
2016-12-19,86.12000274658203,86.62000274658203,86.0999984741211,86.5999984741211,72.04300689697266,47169800
2016-12-26,86.48999786376953,86.69999694824219,86.36000061035156,86.55000305175781,72.24018859863281,24109500
2017-01-02,86.87999725341797,87.41999816894531,86.69999694824219,87.2300033569336,72.8077621459961,43257500
2017-01-09,87.20999908447266,87.43000030517578,87.05000305175781,87.31999969482422,72.88286590576172,51713300
2017-01-16,87.26000213623047,87.30999755859375,86.94000244140625,87.19999694824219,72.78272247314453,41313700
2017-01-23,87.12999725341797,87.69000244140625,87.04000091552734,87.61000061035156,73.1249008178711,45337700
2017-01-30,87.4800033569336,87.58000183105469,86.94999694824219,87.4800033569336,73.01639556884766,55936600
2017-02-06,87.5,87.55000305175781,87.12000274658203,87.52999877929688,73.37908172607422,42046700
2017-02-13,87.5999984741211,88.08000183105469,87.47000122070312,87.7699966430664,73.58027648925781,42010100
2017-02-20,87.7699966430664,88.37000274658203,87.7699966430664,88.25,73.982666015625,37941800
2017-02-27,88.25,88.37000274658203,87.81999969482422,87.98999786376953,73.76473236083984,46426100
2017-03-06,87.8499984741211,87.88999938964844,86.08000183105469,86.30000305175781,72.66397094726562,98427500
2017-03-13,86.37999725341797,87.52999877929688,85.98999786376953,87.08000183105469,73.32072448730469,71767400
2017-03-20,87.06999969482422,87.16999816894531,86.0199966430664,86.83000183105469,73.11022186279297,62733100
2017-03-27,86.5199966430664,87.9000015258789,86.4000015258789,87.77999877929688,73.91011047363281,65073000
2017-04-03,87.45999908447266,87.70999908447266,87.2300033569336,87.38999938964844,73.58174133300781,52932900
2017-04-10,87.52999877929688,87.62000274658203,87.16000366210938,87.22000122070312,73.75201416015625,35173200
2017-04-17,87.33000183105469,87.70999908447266,87.2300033569336,87.5999984741211,74.07331085205078,43958900
2017-04-24,87.95999908447266,88.23999786376953,87.87999725341797,88.12000274658203,74.51303100585938,43107800
2017-05-01,87.75,87.94999694824219,87.3499984741211,87.58000183105469,74.0564193725586,64039900
2017-05-08,87.61000061035156,88.06999969482422,87.54000091552734,87.9800033569336,74.71257019042969,47225400
2017-05-15,88.12000274658203,88.3499984741211,87.62999725341797,88.18000030517578,74.88243103027344,64115400
2017-05-22,88.36000061035156,88.75,88.2699966430664,88.56999969482422,75.21360778808594,33608800
2017-05-29,88.55999755859375,88.69999694824219,88.29000091552734,88.58000183105469,75.22211456298828,47810400
2017-06-05,88.55000305175781,88.63999938964844,88.02999877929688,88.31999969482422,75.32161712646484,62723100
2017-06-12,88.3499984741211,88.75,88.12000274658203,88.1500015258789,75.17665100097656,50247700
2017-06-19,88.31999969482422,88.44999694824219,87.5199966430664,88.19999694824219,75.21928405761719,81482100
2017-06-26,88.18000030517578,88.4800033569336,87.9800033569336,88.38999938964844,75.38131713867188,57303700
2017-07-03,88.01000213623047,88.25,87.44999694824219,87.5999984741211,74.70758056640625,61307000
2017-07-10,87.5999984741211,88.56999969482422,87.5199966430664,88.52999877929688,75.8241195678711,63899200
2017-07-17,88.55000305175781,88.8499984741211,88.47000122070312,88.7300033569336,75.99543762207031,48229600
2017-07-24,88.70999908447266,89.04000091552734,88.6500015258789,88.91000366210938,76.14958190917969,35850000
2017-07-31,88.80000305175781,88.98999786376953,88.41000366210938,88.5,75.79845428466797,48149300
2017-08-07,88.5,88.5,87.11000061035156,87.33000183105469,75.10720825195312,80925100
2017-08-14,87.58999633789062,87.97000122070312,87.29000091552734,87.47000122070312,75.22761535644531,59549300
2017-08-21,87.58000183105469,88.25,87.44999694824219,88.22000122070312,75.87268829345703,42298000
2017-08-28,88.2699966430664,88.61000061035156,87.98999786376953,88.31999969482422,75.9586410522461,50825300
2017-09-04,88.26000213623047,88.27999877929688,87.79000091552734,87.79000091552734,75.8194580078125,35056500
2017-09-11,87.94000244140625,88.43000030517578,87.8499984741211,88.41000366210938,76.35494232177734,42328900
2017-09-18,88.37999725341797,88.52999877929688,88.30000305175781,88.43000030517578,76.37220001220703,39240500
2017-09-25,88.4000015258789,88.76000213623047,88.36000061035156,88.76000213623047,76.65723419189453,35473700
2017-10-02,88.26000213623047,88.52999877929688,88.23999786376953,88.4000015258789,76.34627532958984,36674100
2017-10-09,88.44000244140625,88.52999877929688,88.27999877929688,88.33000183105469,76.60083770751953,30135900
2017-10-16,88.38999938964844,88.7300033569336,88.27999877929688,88.69000244140625,76.91302490234375,35880400
2017-10-23,88.69999694824219,88.73999786376953,88.19000244140625,88.47000122070312,76.72224426269531,55517700
2017-10-30,88.30000305175781,88.51000213623047,87.87000274658203,87.9800033569336,76.29729461669922,35758400
2017-11-06,87.93000030517578,88.04000091552734,86.72000122070312,87.11000061035156,75.85668182373047,105052900
2017-11-13,87.04000091552734,87.5999984741211,86.22000122070312,87.47000122070312,76.17015838623047,101550400
2017-11-20,87.5199966430664,87.91999816894531,87.43000030517578,87.87000274658203,76.51847076416016,31633000
2017-11-27,87.87000274658203,87.94999694824219,86.9800033569336,87.37999725341797,76.09174346923828,66322600
2017-12-04,87.5,87.61000061035156,87.16999816894531,87.3499984741211,76.38935852050781,52287300
2017-12-11,87.3499984741211,87.44999694824219,87.06999969482422,87.20999908447266,76.26692962646484,61750500
2017-12-18,87.23999786376953,87.38999938964844,86.87000274658203,87.0,76.08329010009766,56910200
2017-12-25,86.94000244140625,87.30999755859375,86.93000030517578,87.26000213623047,76.6279525756836,22657700
2018-01-01,87.30000305175781,88.01000213623047,87.25,87.97000122070312,77.25141143798828,51243100
2018-01-08,87.95999908447266,88.02999877929688,87.2699966430664,87.58000183105469,76.908935546875,81536400
2018-01-15,87.63999938964844,87.7300033569336,87.38999938964844,87.54000091552734,76.87382507324219,65351200
2018-01-22,87.48999786376953,87.9000015258789,87.48999786376953,87.76000213623047,77.06702423095703,57224700
2018-01-29,87.62999725341797,87.68000030517578,86.1500015258789,86.22000122070312,75.71465301513672,93459900
