date,ama,pn_er,tr,target
2008-04-01,92.41164234527533,0.008725199489243583,4.5099945068359375,89.58567309160014
2008-05-01,92.18654745943378,0.03398972555998694,4.510002136230469,89.68404253756583
2008-06-01,91.51396174599734,-0.6876712042431975,4.230003356933594,90.16694322853397
2008-07-01,91.53419133402828,-0.11290282885531004,4.010002136230483,90.65037620823236
2008-08-01,91.40915620019157,-0.4146866755758735,4.590003967285156,91.2303071408975
2008-09-01,91.58100486693509,-0.046464546825593145,8.260002136230469,91.61821504491104
2008-10-01,91.9427693835221,0.6378944798519756,7.2900009155273295,90.9930396710952
2008-11-01,92.01749431489324,0.0029672381291622973,13.620002746582031,91.29968471802955
2008-12-01,96.95112008450313,0.7164816435189559,17.43000030517578,92.02005563017177
2009-01-01,99.26253375320964,0.8030258211218129,17.009994506835966,91.66923373266245
2009-02-01,99.64818417346542,0.17095103622785027,5.620002746582017,93.35105522859408
2009-03-01,100.05800004454656,0.2103631361742071,7.680000305175781,94.6698474180656
2009-04-01,99.84074496552955,-0.0478988229929233,9.169998168945327,95.36973587845267
2009-05-01,98.01111136384114,-0.7461763032968257,8.019996643066406,96.01438429707127
2009-06-01,96.43471122241866,-0.5995892347225112,7.8100051879882955,95.75176891484453
2009-07-01,95.71661638173782,-0.4690830741401068,6.869995117187514,95.58053775916257
2009-08-01,95.06599055933229,-0.8072130511109128,6.6399993896484375,95.7658942527914
2009-09-01,95.17396700482689,-0.15738517128247714,5.650001525878906,96.29209596357647
2009-10-01,95.41637971461489,1.0,6.759994506835966,94.96989747428273
2009-11-01,95.43192941177514,0.23248103046921406,4.280006408691392,94.88718554003553
2009-12-01,94.53197986991944,0.2203395382879298,7.579994201660142,93.67493852676171
2010-01-01,93.41498074984065,-0.4686522222401597,3.6299972534179688,93.42676744164027
2010-02-01,92.91323242726796,-0.6309831622198406,3.9099960327148438,93.24919910366376
2010-03-01,92.07175764072907,-0.4964367490103096,3.410003662109375,92.99259147948743
2010-04-01,91.10178765962272,-0.6514443929340364,4.8699951171875,92.83575616565662
2010-05-01,91.15263309752952,0.2117963014855829,8.720001220703125,92.2425521648919
2010-06-01,92.62826121862955,0.4842105122264295,6.69000244140625,92.56038519818141
