date,ama,pn_er,tr,target
2007-02-26,78.45860915929379,1.0,5.660003662109375,76.69184865174616
2007-03-05,77.87512820144163,-0.4957987965159411,3.1299972534179688,77.06388656510356
2007-03-12,77.77641372529602,-0.22276686944314458,2.9800033569335938,77.35020390929185
2007-03-19,77.78688223884812,-0.32849690792396863,3.850006103515625,78.07265239791127
2007-03-26,78.03896240864597,-0.18484275842617404,1.9900054931640625,78.66207707998748
2007-04-02,78.5065758509203,0.6641513671003423,1.6599960327148438,78.62343580395132
2007-04-09,79.14489486742947,0.6087910834924888,1.7300033569335938,78.89927389325939
2007-04-16,79.99735173400511,0.7370370788993315,1.8299942016601562,79.2897614143944
2007-04-23,80.59312096014615,0.5709972156146853,1.7999954223632812,79.76287273834181
2007-04-30,81.34387306436894,1.0,2.7400054931640625,79.75465348564113
2007-05-07,81.74232237377761,1.0,1.9800033569335938,79.9059883594701
2007-05-14,81.73976289167264,0.3692346516582254,2.1299972534179688,80.1653749103613
2007-05-21,81.73785555179121,-0.3287661211095086,2.5400009155273438,80.74653064871336
2007-05-28,81.88086622746393,0.13777762707266625,2.7399978637695312,81.16052008039566
2007-06-04,82.1149035909567,0.4798945381133449,3.30999755859375,81.18577724144261
2007-06-11,82.19134501145606,0.0887569334300427,3.279998779296875,81.50155173869817
2007-06-18,82.36040781438555,0.4488187651912095,2.3600006103515625,81.59136020631283
2007-06-25,82.39219794540688,-0.01388866813108563,2.69000244140625,81.8728603688237
2007-07-02,82.54025766390957,-0.17932151414457143,2.029998779296875,82.60464603955722
2007-07-09,83.03020032748985,0.36877070517353694,2.839996337890625,82.9166580480841
2007-07-16,83.05601967014785,0.07294060202205882,2.57000732421875,82.95312906570567
2007-07-23,81.92864905903346,0.2631570048819663,7.4199981689453125,80.88418998904142
2007-07-30,79.9835982313913,-0.65763786426626,4.19000244140625,80.19730470069226
2007-08-06,78.2381600374676,-1.0,6.180000305175781,79.66297791516763
2007-08-13,78.27661526837771,-0.4217793582646161,6.819999694824219,79.81047341588642
2007-08-20,78.361651933622,-0.39680016894541564,2.6500015258789062,79.76535437526931
2007-08-27,78.43209195997122,0.2983994918175518,3.2299957275390625,79.26805797647674
2007-09-03,78.25349477788728,0.5221838293307225,3.3300018310546875,78.44882604463635
2007-09-10,78.16660988038102,-0.5174809131796428,2.9099960327148438,78.42706050433148
2007-09-17,78.1075137634132,-0.36405474867013327,4.909996032714844,79.06029514936677
2007-09-24,78.50959591919064,0.3702119508667471,2.0900039672851562,79.11178547939494
2007-10-01,78.80741900818008,0.2905802308691996,4.379997253417969,79.04815326962454
2007-10-08,80.43053818807155,0.7499985694912539,2.2299957275390625,79.82299147451798
2007-10-15,80.00353679605493,0.7326731270944221,5.180000305175781,78.69093093487534
2007-10-22,79.75132293083917,-0.2529639262693656,3.660003662109375,79.52069873521413
2007-10-29,79.71925666867003,0.162899643505951,4.450004577636719,79.3417977064106
2007-11-05,79.07318101181104,-0.4263445393642212,4.180000305175781,79.25000791300845
2007-11-12,78.39738648815033,-0.4842327675713939,3.69000244140625,78.7940172892595
2007-11-19,77.81027520359085,-0.2647353606736426,3.2900009155273438,78.13333628278089
2007-11-26,76.82616451180294,-1.0,4.959999084472656,77.8095017619514
2007-12-03,76.7627844849901,-0.44055842077183,4.2400054931640625,77.97962578740592
2007-12-10,76.41047818756712,0.3432835335302768,4.6300048828125,76.83736823144586
2007-12-17,76.18863130163344,-0.14518307952062162,5.25,77.27802579211468
2007-12-24,76.25947331069612,0.31343285706558716,3.279998779296875,76.84150388659278
2007-12-31,75.85159269832397,-0.008489483351338189,5.19000244140625,75.66464210924717
2008-01-07,74.55272535508817,-0.44428580147879465,4.649993896484375,74.97342574664742
2008-01-14,73.11974276480049,-0.3287315584507914,4.900001525878906,74.1033787293942
2008-01-21,69.65984614716155,-1.0,6.040000915527358,72.69503435222143
2008-01-28,69.32252872312412,-0.5135818213101637,5.1699981689453125,72.67377591675395
2008-02-04,69.35735487044238,0.016372933324941608,4.139999389648452,71.9058854963088
2008-02-11,69.39329796079699,-0.077186886164097,3.4499969482421733,71.41098866818656
2008-02-18,69.4001267457833,0.526705095774994,3.7099990844726562,70.42472218759816
2008-02-25,69.33091770920167,0.10794281212561972,4.139999389648423,69.92182099920727
2008-03-03,68.36292513407119,-0.6297433439496741,3.660003662109375,69.71173031769592
2008-03-10,67.71230616572592,-0.5986859359255778,4.25,68.97962804111482
2008-03-17,66.31938504220899,-1.0,4.699996948242173,68.60472187006951
2008-03-24,66.5707093737931,-0.13311337596511164,2.9499969482421733,68.52549224875351
2008-03-31,66.73787974556045,-0.02211308198795612,4.0800018310546875,68.46917431143358
2008-04-07,67.30180730400704,0.6117148524224215,3.44000244140625,68.01080505307317
2008-04-14,67.60136208866285,0.4220090048718583,4.039993286132798,67.74187525062452
2008-04-21,68.35240555914565,0.34490208815169404,2.7599945068359375,68.40592408932494
2008-04-28,69.1086993134467,0.381147284688696,2.4000015258789062,69.05825462707828
2008-05-05,69.40823176321247,0.09850680325171406,2.1800003051757812,69.61500475502106
2008-05-12,70.28339897532614,0.817282731961676,3.0199966430664062,69.58170502658623
2008-05-19,70.92699320473798,0.783624491653412,3.0099945068359375,69.64910218723313
2008-05-26,71.10975483925708,0.10022191485674088,2.80999755859375,70.26142011976307
2008-06-02,71.68375976060038,0.357710165881491,3.1700057983398438,70.89257880706627
2008-06-09,72.0094669288016,0.340660104032798,2.7600021362304688,71.264378375291
2008-06-16,72.09408452859599,-0.18283500297489416,2.410003662109375,71.74383202141254
2008-06-23,71.76761610921876,0.14062509313216123,3.9899978637695312,71.10010139999538
2008-06-30,69.67256917725001,-1.0,4.409996032714844,71.12082590503805
2008-07-07,68.49554284912345,-1.0,3.6100006103515625,70.2938703137883
2008-07-14,68.2714617899302,-0.7150621118012417,5.330001831054716,69.95124860755683
2008-07-21,68.51068450489187,-0.4020382506815063,3.6100006103515625,70.13343653196156
2008-07-28,68.78537529888482,0.11079538681283951,2.849998474121108,70.18113557554422
2008-08-04,69.8432253014012,1.0,3.5600051879882812,69.60335046095504
2008-08-11,71.21393383806729,1.0,3.149993896484375,69.73251353236179
2008-08-18,72.20036042491068,1.0,3.3699951171875,69.87688644626841
2008-08-25,72.41748859899724,0.386228242496231,3.9599990844726562,70.33029926820645
2008-09-01,72.23298901367966,0.4661465163038727,5.3600006103515625,70.03308789559145
2008-09-08,72.2351783937646,0.10980963381150151,4.449996948242202,70.4651527878564
2008-09-15,71.66260525794715,-0.5885053923176361,18.889999389648423,71.5988645908923
2008-09-22,71.51100488710034,0.16923044820422223,6.569999694824219,71.07868675825955
2008-09-29,69.69448125847154,-0.36398000982020823,8.89999771118164,70.85947250200175
2008-10-06,65.04966599002316,-0.5713074364458262,16.19000244140625,68.97831487913793
2008-10-13,61.4482079365028,-0.6071569738802196,10.55999755859375,65.84960460037465
2008-10-20,55.7369240294798,-1.0,9.819999694824219,63.4362034273928
2008-10-27,51.89015399044179,-1.0,10.009998321533203,61.0146525705446
2008-11-03,51.64346977595024,-0.32477068073088233,5.8999977111816335,59.27470028394036
2008-11-10,50.77930430646282,-0.15981730387568455,8.599998474121094,57.494107775282146
2008-11-17,48.73445262063712,-0.3492484777470963,9.460002899169915,54.70587232089325
2008-11-24,47.44166334669658,-0.25050907952362167,7.619998931884766,52.864404278816906
2008-12-01,47.138919519929374,-0.427907088152346,5.840000152587891,51.36572625159161
2008-12-08,47.09456498564921,-0.2721787700237078,5.3899993896484375,50.441822829575514
2008-12-15,47.119752274450754,0.1870715702549123,5.38999938964843,49.3942877901913
2008-12-22,47.29185105949467,1.0,2.8199996948242045,48.22821572820256
2008-12-29,47.304248395106626,0.28440426371476424,4.810001373291023,47.669165723980356
2009-01-05,47.51148176265168,0.5109723416391725,3.990001678466797,47.27467943481647
2009-01-12,47.388846400318506,0.07761557804038688,4.319999694824212,46.992184643309415
2009-01-19,46.80449375832233,-0.3268814355076158,3.6199989318847656,46.802887033065154
2009-01-26,46.33032801362427,-0.32397400733443354,3.3800010681152344,46.274292864199154
2009-02-02,45.262196747139406,-1.0,3.529998779296875,46.44571941926753
2009-02-09,45.177581759389106,-0.15633416944757336,3.6699981689453054,46.5748207520037
2009-02-16,44.405321024431295,-0.3150984746641998,4.479999542236335,45.78698864067191
2009-02-23,43.388274414421524,-0.32251071438450296,2.8100013732910156,44.75321091380685
2009-03-02,41.45273055249038,-0.4631217692861349,4.8300018310546875,43.297673690262435
2009-03-09,38.76363814838876,-1.0,5.400001525878913,42.31575500066802
2009-03-16,38.93949132065699,-0.23895116702570535,4.069999694824219,41.76225643208921
2009-03-23,39.17031814838901,-0.0030166598101852237,4.490001678466804,41.66007856411666
2009-03-30,39.65163343694054,0.3244021968274132,4.860000610351555,41.26341058591207
2009-04-06,41.78698073355105,1.0,3.5900001525878835,41.29755832090378
2009-04-13,43.57618776874391,1.0,3.3800010681152344,41.69316805403233
2009-04-20,44.85371284435181,1.0,3.329998016357429,42.12987665087581
2009-04-27,45.64822776764624,1.0,3.8600006103515696,42.342407373715936
2009-05-04,47.1009361723065,1.0,2.5800018310546804,43.4318047673475
2009-05-11,47.36456103199718,1.0,3.9499969482421804,43.52635391883338
2009-05-18,47.44451777018796,0.30417478143220306,3.3400001525878835,44.33827971390764
2009-05-25,47.43537718276173,0.08998282414567743,3.049999237060554,45.02759763215371
2009-06-01,48.143537785158244,0.27957004684282616,3.6200027465820312,46.35768729234489
2009-06-08,49.06424182297455,0.3390875207197789,1.8499984741210938,47.80643731510161
2009-06-15,49.63617322324232,0.5231415124068621,2.779998779296882,48.31874513817631
2009-06-22,49.97140715335777,0.5000005268920424,2.540000915527351,48.66905882423144
2009-06-29,49.965402455231846,-0.008356214456336017,2.5600013732910227,48.984642060147536
2009-07-06,49.31564562667803,-0.8304237930663803,2.6399993896484375,49.270405723299795
2009-07-13,48.95347661999475,-0.8461537133763022,4.95000076293946,49.92780467394457
2009-07-20,49.43989216294494,0.17166189309804863,3.079998016357429,50.37617393290189
2009-07-27,50.54393217062966,0.36335054274558365,2.0999984741210866,51.29137136260735
2009-08-03,52.37363809387288,0.7415114639369078,2.270000457763672,52.107721100928764
2009-08-10,53.98818279528857,1.0,2.020000457763672,52.678290673108684
2009-08-17,54.29303685593983,0.4740153128501185,3.7099990844726562,52.88406849103983
2009-08-24,55.24477987854335,0.5187318506596832,1.9500007629394531,53.92266930140816
2009-08-31,55.52092846200182,0.18944040696383013,2.920001983642571,54.56621019429215
2009-09-07,55.804631308230725,0.12268882564550065,2.990001678466797,55.24794765891984
2009-09-14,56.749896899617994,0.6642852082549976,3.470001220703118,55.604693008864004
2009-09-21,57.61428118145578,0.6083325650961804,3.1000022888183594,56.18956212837145
2009-09-28,57.71642859333985,0.5564521463059748,4.25,56.05094119082849
2009-10-05,57.79058815729802,0.09745152988275782,3.509998321533203,56.53019255986429
2009-10-12,58.538224766782754,0.3182335225993868,1.8600006103515625,57.669665859624864
2009-10-19,58.72262657976999,0.0851066173422675,2.75,58.208738938618595
2009-10-26,58.49270924800749,0.0028090534780979837,5.189998626708984,57.7354099158042
2009-11-02,58.20717844693539,-0.1904762316671804,3.25,57.82155789461682
2009-11-09,58.29478045686972,-0.43835631470942193,2.2099990844726634,58.08632598817313
2009-11-16,58.35497958982381,-0.35658952170385666,2.5900001525878906,58.41401174277286
2009-11-23,58.25049410590822,-0.12989075279087786,3.279998779296875,58.694961882227375
2009-11-30,58.15218812256845,0.22466984782372992,4.00999832153321,58.208490364972185
2009-12-07,58.55395087353034,0.3408241466216323,1.5400009155273438,58.56764994150768
2009-12-14,58.94711143435095,0.3029708564638705,1.6499977111816406,58.963262532670456
2009-12-21,59.51885611710039,0.3867599384863205,2.2099990844726562,59.416262389040284
2009-12-28,60.68731312094383,1.0,1.3500022888183594,59.834695876252866
2010-01-04,61.59162993241448,0.8275866226880246,2.0799980163574148,60.26817750268273
2010-01-11,62.34624387150419,0.8731503137248582,1.6499977111816406,60.76095919851511
2010-01-18,62.19426117912566,0.49674592029842146,3.69000244140625,60.54497086978047
2010-01-25,61.78213944457504,-0.3363029672266923,2.180000305175767,60.98371415293796
2010-02-01,61.16529379838378,-0.49319776879030985,3.6300010681152273,60.969558594178146
2010-02-08,60.33117701145214,-1.0,2.479999542236321,60.982169060074526
2010-02-15,60.58107962173805,-0.30458221578555833,2.3600006103515554,61.50162713837865
2010-02-22,60.91586067832466,0.18256090006111833,1.470001220703125,61.7591289765635
2010-03-01,61.492010420012434,0.4939762516783701,3.920001983642564,61.650249341193046
2010-03-08,63.48749392767619,0.959390887517706,1.6100006103515767,62.51153187468958
2010-03-15,64.99616064192696,0.9495268632298692,1.8799972534179688,63.28987284781485
2010-03-22,65.56845150693891,0.6585367599275136,2.5800018310546733,63.77514820054763
2010-03-29,66.40210254989121,0.7637796127032377,1.4199981689453125,64.58771989011953
2010-04-05,66.99439016814706,0.5677234950090145,1.8799972534179688,65.32646041734809
2010-04-12,67.94229384018155,0.6341462053052237,2.6399993896484375,66.14630860909688
2010-04-19,69.18937532754643,1.0,4.430000305175767,66.26723077017715
2010-04-26,70.17362580687941,1.0,3.0900039672851562,66.8404224672813
2010-05-03,69.0441679913613,0.45740486501566374,9.949996948242188,65.33252275029461
2010-05-10,68.96970801934886,-0.18191343079068348,6.739997863769531,66.3893914523694
2010-05-17,68.47455580276177,-0.10412557183027658,8.04000473022461,67.354831346031
2010-05-24,67.26941284333925,-0.7636514675560795,5.459999084472656,67.07862350952325
2010-05-31,66.24811940805554,-0.5909099105972416,3.719997406005838,66.87383100076809
2010-06-07,65.64345550433141,-0.5114016525406689,4.329998016357436,66.39037386092764
2010-06-14,65.67898010806296,-0.43209873636107343,2.589996337890639,66.49278115863518
2010-06-21,65.43014696580666,0.46585757220722124,4.799999237060547,65.46805618453749
2010-06-28,64.70545483123166,-0.11135626467837402,6.1199989318847585,65.29965373944255
2010-07-05,64.02288025649024,-0.2699273791140577,4.279998779296868,64.70973996125916
2010-07-12,63.49249343572959,-0.2768674733118835,3.5500030517578125,64.2960205794669
2010-07-19,62.85098239842372,-0.6346157443594737,4.959999084472663,64.46701627383358
2010-07-26,63.09741982486834,0.06030659060615748,3.4499969482421733,64.55324697775426
2010-08-02,63.690682030714605,0.6405309842018947,2.6800003051757812,64.27077927244389
2010-08-09,63.11195157412633,0.41210491860227993,5.350002288818359,62.919393813600095
2010-08-16,62.83102268754531,-0.060402807296278456,3.2900009155273438,62.399226530438476
2010-08-23,62.528225247586406,-0.4945954974163137,3.1199989318847656,62.31515482313317
2010-08-30,62.15922393606509,-0.7151337125392648,4.849998474121108,62.818866575113546
2010-09-06,62.38688210625312,-0.16610984285320604,1.5700035095214986,63.16620872240807
2010-09-13,63.13918614453961,0.8839906535438646,1.9000015258788991,63.067259881217595
2010-09-20,63.971059025359104,0.8842592510830386,2.769996643066392,63.043095663874425
2010-09-27,65.18663626970765,1.0,2.8000030517578125,63.33482151902398
2010-10-04,66.1839818838949,1.0,3.1800003051757812,63.626116139267985
2010-10-11,67.44638766549319,1.0,2.839996337890611,64.344587104451
2010-10-18,68.5958324772256,1.0,2.1399993896484375,65.3034404046322
2010-10-25,69.27750070703848,1.0,2.0199966430664062,66.04758190564701
2010-11-01,69.7850903126925,0.892219590249875,4.69000244140625,66.154559330627
2010-11-08,70.62892421191557,0.920882128053443,2.1500015258789062,67.12844469767708
2010-11-15,71.01249313204737,0.4062510111529102,2.6999969482422017,68.16711371402901
2010-11-22,71.22912110713717,0.3015885098594181,2.25,68.99819129096215
2010-11-29,71.63273564914512,0.4570849894162974,3.8700027465820312,69.54391266416654
2010-12-06,72.54789144549457,0.43685296282606567,2.44000244140625,70.80145377157922
2010-12-13,74.62190949388943,0.9311478239335417,1.3300018310546875,72.29648241174746
2010-12-20,76.09714471977117,1.0,1.3499984741210938,73.46236157992877
2010-12-27,76.95428597737052,1.0,1.0500030517578125,74.3942698879495
2011-01-03,77.58057024364888,1.0,2.5799942016601562,74.78070302631369
2011-01-10,77.66626791204432,0.11392356165045027,3.05999755859375,75.55837528054847
2011-01-17,77.53588219048481,0.5857976412166356,3.5799942016601562,75.44199403103748
2011-01-24,77.48329030576022,-0.20126809710470506,2.720001220703125,75.93399643880545
2011-01-31,77.53949098561422,-0.1643620331403137,2.8799972534179688,76.91799801574959
2011-02-07,77.93532613142065,0.21969729079888872,2.2299957275390625,77.56101834608724
2011-02-14,78.6223579496702,0.22749974489236366,1.9399948120117188,78.58792683094703
2011-02-21,80.04541489187244,1.0,4.05999755859375,78.47094580985578
2011-02-28,80.97961281353669,0.9676106107219196,2.779998779296875,78.79072088858298
2011-03-07,80.67303022142528,0.9455770308704768,3.5400009155273438,78.3012048539854
2011-03-14,80.28003836716253,-0.6548456449436906,2.7600021362304688,78.69645587838264
2011-03-21,80.32794968551374,-0.473682688879109,3.5999984741210938,79.57734221396277
2011-03-28,80.54964165186135,-0.02395261557719499,3.4399948120117188,80.32610534474438
2011-04-04,81.11286815029655,0.22624404709505144,2.279998779296875,81.1106208099917
2011-04-11,81.8961977802087,0.7597389166527332,2.8300018310546875,81.1729505102387
2011-04-18,81.95800083476331,0.26067693732099295,3.0500030517578125,81.24344651909105
2011-04-25,82.38799993934776,0.27246411425058437,2.910003662109375,81.82686768339815
2011-05-02,82.54912647169381,0.2869313040302488,4.399993896484375,81.87202592670437
2011-05-09,82.62448668677962,-0.08577182789126069,2.55999755859375,82.25141290476404
2011-05-16,82.65301965859577,0.08502984601412032,2.5699996948242188,82.34892816158411
2011-05-23,82.39291886889751,-0.37966613283792977,3.1699981689453125,82.67419650265781
2011-05-30,82.13180837159145,-0.25380086484287023,4.1699981689453125,83.2375237152066
2011-06-06,81.3920183023962,-0.2749996965582773,3.4199981689453125,82.6861801708067
2011-06-13,80.68060260312367,-0.4257421663084308,2.4499969482421875,81.65036599295294
2011-06-20,80.12995180301972,-0.3516257814504993,3.1800003051757812,81.22277510506626
2011-06-27,80.07237074481979,-0.5465108851865652,4.7700042724609375,81.93958041327235
2011-07-04,80.86654412543798,0.36301364494234845,2.44000244140625,82.21574684126743
2011-07-11,81.59371485018765,0.9152263246335915,3.0799942016601562,81.65958657732946
2011-07-18,81.82398549260688,0.5803117974058061,3.3000030517578125,81.3759328677461
2011-07-25,81.3144515692817,0.489763968737422,5.910003662109375,80.24332240455011
2011-08-01,78.24789384377941,-0.6952813801074996,11.329994201660142,80.94580746414967
2011-08-08,74.75420448205647,-0.9284398790403238,7.650005340576172,78.49454888464955
2011-08-15,71.7328201378675,-0.7339114555252247,6.9300003051757955,76.89736261705798
2011-08-22,70.1195339000507,-0.8350840075172002,5.720001220703125,74.95052211538137
2011-08-29,69.6882782123436,-0.5401833616298811,5.7900009155273295,73.96496617212131
2011-09-05,69.03927654463871,-0.2541256659985698,5.370002746582031,72.34872462909098
2011-09-12,68.47656788991267,-0.3818188627894057,5.659996032714844,72.14154263258484
2011-09-19,67.8896842864581,0.2646533908813116,8.02999496459961,69.85986547281546
2011-09-26,67.17966225324382,-0.3365157883556135,5.150001525878906,68.98487745084778
2011-10-03,66.65060433615226,-0.2026768537850665,7.520000457763672,68.11365808813584
2011-10-10,66.68538383086427,0.044799092582743394,5.839996337890625,67.76233723712164
2011-10-17,67.08642299394432,0.031563027677849284,3.5400009155273438,68.42132017517974
2011-10-24,68.27350848097493,0.5801454083544745,6.430000305175781,68.24590558025395
2011-10-31,70.8041044782334,1.0,5.069999694824219,68.56692888001467
2011-11-07,72.14176970548803,0.9149456486471956,4.010002136230469,69.102962471963
2011-11-14,72.09159172873284,0.7053043066389271,3.6100006103515625,69.18568544884312
2011-11-21,71.37367250698163,-0.11802803382266355,5.3600006103515625,69.57171159051379
2011-11-28,70.46020203934522,-1.0,8.009994506835938,70.55378369288533
2011-12-05,70.89734082861095,0.039076559484833275,3.1699981689453125,71.51936984304193
2011-12-12,71.04769691124736,-0.04955320675947526,4.019996643066406,71.75432884754562
2011-12-19,71.37422831586757,0.2567127926167878,3.8499984741210938,71.80116074698766
2011-12-26,72.00781668344408,0.5625680231587991,1.8900070190429688,72.02255618212594
2012-01-02,72.4046031426428,0.1554616663167191,2.5,72.61725382402835
2012-01-09,73.02239378743634,0.42857199476048646,2.5099945068359375,72.97901187727524
2012-01-16,74.3977943797629,0.7942853655133929,2.3800048828125,73.5366577644196
2012-01-23,75.69243736563938,0.7874012909892077,2.6400070190429688,74.19780762361856
2012-01-30,76.79858062908178,0.7589283433497445,4.700004577636719,74.52661450351708
2012-02-06,78.58714703467564,1.0,2.1299972534179688,75.67996072504992
2012-02-13,79.82972201908825,0.8448569778078551,2.30999755859375,76.79956630735109
2012-02-20,80.81262373861048,0.8351256048489091,1.779998779296875,77.88804393862776
2012-02-27,80.67800520111855,0.47260209547200377,3.220001220703125,78.09808812288915
2012-03-05,80.48367804573093,-0.6142865965972876,3.7399978637695312,78.97356571069713
2012-03-12,80.62913194609118,-0.06739579062932106,2.2199935913085938,79.7025783047848
2012-03-19,80.82766887042177,-0.005145586599489629,3.1399993896484375,80.45097308957799
2012-03-26,81.22143778268799,0.3392860792122103,2.6400070190429688,80.81679979918597
2012-04-02,81.31188087993759,0.5151524492683484,2.5800018310546875,80.675326741557
2012-04-09,80.98543074700643,-0.2920355894279576,3.44000244140625,80.60433937618613
2012-04-16,80.66801078270124,-0.6382982867939965,2.6700057983398438,80.55357388906248
2012-04-23,79.99280781239419,-1.0,4.220001220703125,81.01017973015135
2012-04-30,79.89928207160995,-0.027417408689372123,4.029998779296875,80.55775691297359
2012-05-07,79.73355654265582,-0.16480752995275816,1.6299972534179688,80.14331806619992
2012-05-14,78.9292418806705,-0.21077335677542583,4.410003662109375,79.6997009797667
2012-05-21,78.09088132880633,-0.37534806040730667,2.6199951171875,78.92227481929768
2012-05-28,77.01875004699573,-0.5112013033678884,4.200004577636719,78.68523515830486
2012-06-04,76.29966112967404,-0.49313637107020086,4.779998779296875,78.25642667390443
2012-06-11,76.39404409046988,-0.023999619140857457,3.0800018310546875,78.01580002832871
2012-06-18,76.42361327793449,0.15859410660851042,2.7300033569335938,77.55360902891903
2012-06-25,76.42056114951748,-0.11164456770324345,4.310005187988281,78.05520616133771
2012-07-02,77.47598580134238,0.6771197930050596,2.55999755859375,78.0880479089975
2012-07-09,78.0343343251223,0.48613663254355177,3.3700027465820312,78.09896464579325
2012-07-16,78.2838503645786,0.6015957931852032,2.089996337890625,77.992390309477
2012-07-23,78.17237532099935,0.16017341753199285,3.5,77.73164152582487
2012-07-30,78.22389689107932,-0.07380114835256874,3.660003662109375,78.01875941526612
2012-08-06,78.31271845007666,-0.2996522904172515,1.9800033569335938,78.49406910368592
2012-08-13,78.4678726009328,0.029801370511889348,2.970001220703125,78.79842506400416
2012-08-20,79.17818587121208,0.7132864987575543,2.5999984741210938,78.8201823118503
2012-08-27,79.61176207475832,0.42014988883931753,1.6200027465820312,79.22497642705927
2012-09-03,80.12029768420459,0.751517211244356,3.8499984741210938,78.99039736744677
2012-09-10,81.54907656262677,0.8423088942783825,3.1699981689453125,79.62026868874182
2012-09-17,82.93993630216768,0.8426118599764235,1.7900009155273438,80.71313251635837
2012-09-24,83.08146510145696,0.616159903618048,2.6700057983398438,80.98356236877916
2012-10-01,83.27427376298554,0.40762401668173154,2.0800018310546875,81.51570687243256
2012-10-08,83.11426287716004,-0.13461467923559403,2.1999969482421875,82.06399223223295
2012-10-15,82.60855711594446,-1.0,2.6800003051757812,82.33399328153556
2012-10-22,82.02113402542605,-1.0,1.7099990844726562,82.28874473989923
2012-10-29,81.67668188009938,-1.0,2.0699996948242188,82.16180944756357
2012-11-05,80.7692955407843,-0.983873647164506,3.8700027465820312,82.20192669072784
2012-11-12,79.46779548303569,-0.9858179437371152,3.5300064086914062,81.80244018213395
2012-11-19,79.01284081593921,-0.9880972114050603,3.0799942016601562,81.46933044177624
2012-11-26,79.20741712766588,-0.16497064001504128,2.7800064086914062,81.62199828909584
2012-12-03,79.68170262733592,0.21103431438577586,1.3600006103515625,81.68974709402337
2012-12-10,80.32097461806487,0.4706881414544939,1.69000244140625,81.65844444605565
2012-12-17,81.16758581045463,0.8650806385690628,2.4099960327148438,81.39262318410321
2012-12-24,81.64564548702779,0.8388640501298987,2.1399993896484375,81.22817494408262
2012-12-31,81.7472528164551,-0.01617980746201955,5.090003967285156,81.6067209446322
2013-01-07,83.21855459337046,0.6429616259820504,1.3000030517578125,82.69607845242865
2013-01-14,84.36934854103465,0.6455341074865963,1.850006103515625,83.5134992451294
2013-01-21,85.63353667193934,0.6588079929906838,1.5600051879882812,84.53818830952075
2013-01-28,87.3841228576558,1.0,2.0099945068359517,85.40364313948919
2013-02-04,88.27550264111605,0.8882339081555947,1.7099990844726562,86.12801248588704
2013-02-11,89.17756038520422,0.9033066531032997,1.769996643066392,86.87379669962036
2013-02-18,89.85927259307884,0.895026355112217,3.30999755859375,87.17221345696487
2013-02-25,90.13540204907704,0.5665397033525919,2.7399978637695312,87.71358054590408
2013-03-04,90.22866634616271,0.2599386381400146,3.5500030517577983,88.2219892119977
2013-03-11,91.04639153479455,0.5282652115782474,1.779998779296875,89.28641359329603
2013-03-18,91.65967568681116,0.43457970580476163,1.739997863769517,90.21076772097993
2013-03-25,92.35299060942685,0.6121492578285862,1.480003356933608,90.96158073824779
2013-04-01,92.10379570842954,1.0,4.0500030517578125,90.14118562997979
2013-04-08,92.07711301379906,-0.45686950798893616,3.2399978637695312,91.01588906989696
2013-04-15,91.85902670040005,-0.17525793467423637,4.510002136230469,91.58619721655407
2013-04-22,91.54249212126794,-0.5836194359709429,4.700004577636719,91.91464829388528
2013-04-29,91.77297995280342,-0.11538450957754748,3.709999084472642,92.62598675447157
2013-05-06,92.41411525103527,0.3756616426398102,2.190002441406264,92.97131554498638
2013-05-13,93.40367310325031,0.43809519484470816,2.6399993896484375,93.62434336293268
2013-05-20,95.19420276331736,1.0,3.8699951171874716,93.72075805625713
2013-05-27,96.23652287869353,1.0,2.7299957275390483,94.05807037324753
2013-06-03,96.77142620207326,0.6095767998651123,3.469993591308608,94.54974573011218
2013-06-10,96.99600794716673,0.47263759017211554,2.430000305175753,95.05268169661335
2013-06-17,96.87236187366771,-0.08292984290856134,5.170005798339844,95.38919851980896
2013-06-24,96.20047204564278,-0.8109638432582897,4.129997253417969,95.79189888985672
2013-07-01,96.36957875990363,-0.07030104939845945,2.75,96.3047565203237
2013-07-08,96.91850577864008,0.1664804069242579,3.44000244140625,97.11789345203083
2013-07-15,98.17675828865136,0.37201414954933215,1.9099960327148438,98.39828293864542
2013-07-22,100.55405607182364,1.0,1.6500015258789062,99.41621250915985
2013-07-29,101.69683349151079,0.8286462487833326,2.3499984741210938,100.03532911128579
2013-08-05,102.48667053298874,0.7935467834206404,2.1599960327148295,100.60798258635562
2013-08-12,102.3915269726839,0.07451044923481764,3.129997253417983,100.81768264069669
2013-08-19,102.19629060267427,-0.5399229230637603,2.660003662109375,101.40576152275884
2013-08-26,101.98140256776803,-0.07570896680858472,3.5800018310547017,101.21708001537411
2013-09-02,101.95203869224204,-0.48114631856093276,2.760002136230483,101.51030985894269
2013-09-09,102.0515528017435,-0.1019004963717584,2.8300018310546875,102.33523178385545
2013-09-16,103.15758281589655,0.5951419004905042,2.8000030517577983,102.84732481643046
2013-09-23,104.0345585173103,0.5283019320600083,1.69000244140625,103.55728618134125
2013-09-30,104.41432605369364,0.5804876112309622,2.690002441406264,103.63508643944553
2013-10-07,104.8320855624872,0.557461231433619,4.730003356933594,103.56461592151618
2013-10-14,105.23528980231039,0.28133580421126575,3.8499984741210938,104.16767572655333
2013-10-21,106.82323452973962,0.6154989294968806,1.7200012207031108,105.57359168592625
2013-10-28,107.58194120612502,1.0,3.700004577636733,105.43519292521128
